32;970;-252
95;967;-258
177;1457;239
229;1239;582
310;989;718
397;507;298
442;682;-11
495;835;-64
559;769;-94
652;782;-118
709;728;-57
766;745;-16
861;689;49
910;790;60
975;742;99
1023;743;123
1158;663;100
1214;623;101
1246;650;90
1295;693;86
1359;965;56
1439;1153;9
1528;1349;18
1578;1413;46
1639;1535;66
1695;1657;72
1760;1634;43
1840;1530;31
1904;1393;18
1968;1322;21
2032;1280;81
2097;1279;111
2690;1258;145
2724;1235;131
2774;1054;174
2837;923;184
2896;814;173
2975;890;151
3061;938;140
3117;870;125
3167;783;81
3233;739;105
3307;815;137
3408;769;157
3463;580;136
3536;507;141
3574;460;161
3672;589;211
3707;640;248
3807;758;287
3857;693;291
3906;625;290
3968;510;242
4061;535;184
4146;406;110
4183;386;116
4239;372;146
4303;438;204
4367;548;221
4431;549;210
4495;712;139
4632;800;56
4674;1508;105
4707;1536;102
4774;1556;86
4831;980;-37
4953;1541;43
5004;1535;51
5043;1586;59
5133;1052;-15
5175;1108;-9
5231;1174;20
5311;1280;15
5399;1829;109
5458;1820;93
5717;1714;108
5757;1046;1
5795;904;14
5872;777;28
5909;803;55
5975;796;15
6050;832;-34
6113;811;-39
6174;855;40
6246;950;92
6303;983;116
6397;1011;85
6451;947;51
6511;972;31
6614;933;19
6658;926;46
6702;940;40
6767;978;36
6847;998;10
6919;1001;2
6975;961;0
7068;1026;-14
7138;908;-30
7175;871;-43
7291;735;-36
7342;727;-29
7380;730;-47
7448;759;-40
7547;792;-53
7601;765;1
7647;748;0
7711;724;38
7775;760;6
7839;778;1
7904;790;-2
7967;695;-9
8066;679;5
8118;583;6
8175;582;20
8246;529;14
8303;636;12
8437;724;13
8482;765;23
8516;702;54
8575;683;78
8639;656;55
8703;635;-30
8813;700;-85
8862;853;-86
8927;997;-30
8974;1568;109
9081;2059;261
9125;2042;275
9183;2053;288
9274;1629;154
9339;1749;179
9420;1255;54
9456;1210;43
9502;1183;-13
9669;1173;-65
9730;1259;-69
9763;1381;-44
9796;1482;2
9842;1529;64
9903;1516;119
9983;1504;159
10046;1507;168
10111;1501;159
10175;1406;220
10271;1304;225
10331;1751;292
10395;2325;288
10447;2222;287
10511;1715;221
10575;1180;211
10639;1311;227
10740;1837;300
10793;1858;329
10847;2377;359
10919;1847;290
10985;1839;277
11065;1288;188
11119;1169;168
11182;1042;96
11255;955;100
11330;985;95
11375;962;83
11439;981;59
11519;945;23
12121;922;34
12157;806;-77
12191;735;-251
