0;920;522
28;777;761
54;671;751
117;672;713
164;848;485
229;1003;486
299;1012;558
339;930;543
404;766;535
468;630;465
531;535;428
579;546;425
644;533;437
708;330;698
772;263;773
820;295;745
891;486;480
948;550;385
1013;547;420
1062;572;446
1126;547;442
1189;552;452
1252;566;456
1299;585;478
1364;592;493
1429;640;498
1501;653;473
1541;652;457
1604;632;457
1667;668;501
1733;643;531
1780;623;506
1846;592;512
1909;620;505
1971;646;530
2020;650;527
2093;647;493
2149;616;480
2214;591;458
2261;606;476
