35;574;483
79;526;456
123;509;392
165;487;403
208;517;385
249;511;407
293;517;367
346;588;386
390;660;386
434;730;420
477;711;405
563;720;407
615;740;363
673;781;355
732;800;363
774;823;419
815;818;447
873;750;431
916;654;373
959;583;334
1003;620;322
1047;609;349
1088;626;422
1131;559;443
1173;607;427
1232;624;363
1273;639;352
1325;641;363
1367;618;376
1410;575;388
1452;546;372
1516;541;376
1560;572;373
1626;546;407
1667;540;422
1709;531;441
1752;576;402
1808;607;402
1869;603;416
1911;550;419
1958;520;428
2020;581;418
2062;586;482
2105;575;412
2150;522;386
2194;537;323
2237;561;373
2291;579;385
2334;557;450
2401;557;460
2443;559;458
2908;595;392
2951;593;377
2993;616;364
3037;611;378
3079;582;396
3126;589;432
3179;586;471
3222;619;402
3265;599;384
3307;613;352
3386;603;408
3429;656;393
3470;736;392
3512;831;410
3556;855;415
3599;864;487
3656;900;550
3698;916;635
3742;944;602
3787;950;598
3832;978;626
3873;989;674
3916;1016;604
3966;988;523
4015;985;467
4061;949;490
4116;958;492
4159;962;475
4200;949;504
4244;991;532
4286;962;553
4329;1025;532
4370;943;497
