124;1192;280
248;2735;-115
363;7529;-1368
481;1619;306
603;139;786
713;650;623
869;2155;267
988;-10576;3720
1082;6060;-1026
1193;1304;363
1365;666;546
1464;326;660
1561;166;720
1688;-230;880
1836;-374;944
1931;-437;961
2070;-346;914
2215;-200;864
2281;-43;824
2412;325;701
2523;634;633
2660;2296;152
2812;-7764;2737
2906;5850;-930
3001;1906;210
3174;991;470
3240;1263;355
3394;5361;-1087
3481;-17662;6990
3609;-6153;2937
3755;25335;-8336
3884;3008;-270
3962;3649;-145
4089;1653;645
4253;893;569
4332;810;510
4445;1804;173
4592;6667;-1465
4681;1525;235
4836;1135;366
4923;272;692
5106;462;637
5161;340;657
5317;399;624
5404;545;549
5530;739;528
5641;477;673
5799;493;732
5883;945;625
6064;3878;-302
6121;4663;-260
6290;895;539
6365;735;595
6490;827;1290
6602;-1132;569
6779;-805;753
6842;-4737;1756
6984;1060;-1736
7081;-928;1671
7236;-343;1181
7322;349;690
7465;130;828
7562;380;800
7715;415;682
7803;794;494
7929;357;686
8069;198;732
