0;573;336
54;774;290
129;769;266
184;802;247
236;798;232
299;780;227
353;736;219
405;765;251
457;780;317
510;801;374
564;802;374
617;802;373
681;797;380
732;804;407
786;838;391
839;896;382
891;895;378
943;918;354
1000;900;364
1052;905;348
1103;887;398
1156;869;392
1226;1139;601
1278;846;982
1345;1088;1184
1396;850;1099
1448;1160;712
1502;926;539
1557;898;477
1609;904;466
1658;914;456
1711;920;423
1780;918;415
1832;923;411
1887;952;424
1939;951;451
1991;932;458
2042;903;412
2542;862;384
