2;496;241
56;693;200
131;687;181
186;714;168
247;709;158
301;693;154
355;656;148
407;682;171
458;701;221
512;727;270
566;728;270
619;728;269
683;723;275
734;734;301
788;767;289
840;825;283
892;823;280
945;842;259
1002;826;267
1053;828;253
1105;821;299
1157;798;292
1227;1283;617
1295;1051;1754
1347;5404;9415
1398;1271;2852
1450;1472;885
1504;909;469
1558;852;385
1610;857;374
1660;866;362
1713;863;327
1782;858;317
1834;862;315
1888;900;330
1940;907;361
1992;887;367
2043;841;314
2543;790;283
