179;0,000;0,000;0,000;0,000;0,000;0,000;0,000;
632;0,000;0,000;0,000;0,000;0,000;0,000;0,000;
776;0,357;0,011;0,261;0,111;0,137;0,018;0,106;
1140;0,308;0,010;0,281;0,048;0,035;0,018;0,299;
1333;0,241;0,010;0,272;0,099;0,016;0,026;0,335;
1455;0,413;0,008;0,257;0,129;0,013;0,010;0,171;
2216;0,481;0,008;0,259;0,076;0,031;0,010;0,135;
2359;0,556;0,015;0,172;0,075;0,084;0,016;0,081;
2484;0,485;0,015;0,220;0,042;0,121;0,012;0,106;
2802;0,496;0,017;0,158;0,053;0,195;0,013;0,067;
2943;0,279;0,012;0,214;0,249;0,055;0,016;0,176;
3042;0,234;0,013;0,278;0,206;0,133;0,014;0,123;
3342;0,333;0,013;0,193;0,267;0,084;0,014;0,096;
3535;0,483;0,009;0,157;0,217;0,057;0,006;0,072;
3693;0,623;0,007;0,145;0,093;0,042;0,006;0,084;
3969;0,557;0,008;0,165;0,105;0,028;0,008;0,129;
4239;0,413;0,011;0,187;0,225;0,091;0,010;0,063;
4393;0,333;0,014;0,122;0,227;0,233;0,010;0,060;
4961;0,385;0,016;0,078;0,086;0,379;0,012;0,045;
5162;0,362;0,016;0,199;0,046;0,240;0,018;0,119;
5318;0,415;0,014;0,209;0,088;0,170;0,020;0,085;
5758;0,434;0,015;0,135;0,100;0,233;0,016;0,066;
5941;0,417;0,017;0,208;0,046;0,213;0,013;0,086;
6090;0,251;0,014;0,066;0,158;0,457;0,016;0,038;
6416;0,395;0,015;0,159;0,071;0,205;0,014;0,142;
6575;0,344;0,014;0,153;0,171;0,221;0,015;0,082;
6710;0,379;0,018;0,249;0,049;0,175;0,024;0,106;
7065;0,410;0,016;0,205;0,045;0,217;0,021;0,085;
7241;0,421;0,012;0,196;0,065;0,110;0,019;0,176;
7385;0,380;0,015;0,194;0,076;0,232;0,013;0,089;
7665;0,438;0,011;0,197;0,064;0,047;0,011;0,233;
7792;0,366;0,015;0,254;0,100;0,167;0,017;0,080;
7906;0,334;0,014;0,255;0,116;0,077;0,029;0,174;
8088;0,300;0,018;0,308;0,153;0,080;0,027;0,115;
8229;0,470;0,014;0,185;0,104;0,038;0,012;0,178;
8345;0,490;0,012;0,153;0,104;0,041;0,010;0,189;
8611;0,469;0,019;0,130;0,231;0,055;0,015;0,081;
8734;0,219;0,010;0,035;0,333;0,354;0,011;0,037;
8859;0,387;0,011;0,176;0,086;0,102;0,010;0,227;
9044;0,287;0,016;0,077;0,127;0,424;0,013;0,057;
9177;0,330;0,013;0,074;0,133;0,394;0,007;0,048;
9279;0,284;0,013;0,080;0,220;0,332;0,009;0,062;
9461;0,351;0,015;0,161;0,109;0,228;0,020;0,115;
9578;0,486;0,013;0,100;0,068;0,266;0,009;0,057;
9679;0,380;0,016;0,203;0,097;0,150;0,016;0,138;
9904;0,445;0,010;0,218;0,044;0,030;0,009;0,244;
10011;0,333;0,012;0,300;0,039;0,048;0,027;0,241;
10102;0,544;0,012;0,223;0,060;0,065;0,011;0,085;
10249;0,447;0,012;0,219;0,122;0,109;0,014;0,076;
10382;0,496;0,011;0,195;0,074;0,037;0,014;0,173;
10473;0,194;0,010;0,243;0,360;0,070;0,014;0,109;
10612;0,262;0,010;0,246;0,311;0,043;0,010;0,119;
10737;0,210;0,009;0,254;0,325;0,082;0,012;0,108;
10829;0,452;0,009;0,176;0,196;0,035;0,007;0,125;
10968;0,279;0,010;0,248;0,247;0,065;0,013;0,138;
11093;0,193;0,010;0,196;0,408;0,083;0,012;0,098;
11216;0,235;0,011;0,228;0,291;0,044;0,017;0,173;
11365;0,194;0,014;0,218;0,253;0,015;0,018;0,288;
11488;0,233;0,012;0,205;0,215;0,016;0,012;0,307;
11600;0,304;0,010;0,170;0,307;0,021;0,009;0,179;
11851;0,233;0,011;0,129;0,409;0,136;0,012;0,070;
11969;0,323;0,015;0,133;0,076;0,368;0,009;0,076;
12060;0,263;0,013;0,088;0,211;0,367;0,008;0,050;
12286;0,519;0,011;0,159;0,107;0,081;0,012;0,111;
12469;0,583;0,016;0,134;0,058;0,097;0,010;0,103;
12540;0,468;0,016;0,187;0,133;0,049;0,017;0,130;
12693;0,463;0,017;0,169;0,109;0,150;0,014;0,078;
12800;0,401;0,018;0,126;0,076;0,311;0,014;0,054;
12882;0,593;0,012;0,137;0,079;0,080;0,006;0,094;
13024;0,530;0,012;0,135;0,136;0,081;0,010;0,095;
13112;0,515;0,010;0,132;0,164;0,071;0,012;0,097;
13218;0,367;0,009;0,176;0,251;0,057;0,008;0,133;
13526;0,305;0,008;0,230;0,113;0,016;0,007;0,321;
13631;0,387;0,010;0,200;0,110;0,019;0,010;0,265;
13737;0,145;0,004;0,085;0,688;0,024;0,004;0,050;
13881;0,406;0,007;0,173;0,104;0,010;0,006;0,294;
13967;0,217;0,007;0,195;0,097;0,021;0,011;0,452;
14048;0,326;0,013;0,189;0,172;0,046;0,013;0,241;
14175;0,445;0,014;0,125;0,154;0,163;0,014;0,086;
14443;0,445;0,013;0,134;0,207;0,098;0,016;0,086;
14525;0,190;0,006;0,091;0,620;0,041;0,005;0,048;
14639;0,448;0,009;0,095;0,292;0,072;0,006;0,079;
14746;0,381;0,008;0,144;0,302;0,023;0,005;0,137;
14819;0,378;0,005;0,094;0,443;0,043;0,002;0,034;
14903;0,386;0,008;0,178;0,205;0,041;0,007;0,174;
14972;0,518;0,011;0,142;0,188;0,063;0,006;0,071;
15007;0,383;0,010;0,164;0,197;0,081;0,007;0,158;
