26;0,694;0,013;0,160;0,013;0,008;0,007;0,105;
838;0,319;0,006;0,250;0,010;0,008;0,005;0,403;
988;0,441;0,009;0,137;0,224;0,088;0,009;0,093;
1360;0,358;0,008;0,181;0,219;0,107;0,008;0,119;
1486;0,297;0,006;0,291;0,048;0,023;0,005;0,330;
1619;0,272;0,010;0,226;0,339;0,038;0,015;0,100;
1952;0,314;0,010;0,262;0,176;0,024;0,013;0,201;
2189;0,349;0,010;0,237;0,262;0,021;0,008;0,113;
2324;0,529;0,008;0,208;0,118;0,019;0,005;0,113;
2513;0,436;0,010;0,230;0,162;0,029;0,009;0,124;
2681;0,609;0,009;0,162;0,125;0,026;0,005;0,064;
2828;0,457;0,012;0,267;0,101;0,011;0,008;0,143;
3117;0,378;0,010;0,239;0,137;0,027;0,010;0,199;
3262;0,475;0,006;0,203;0,057;0,007;0,005;0,248;
3394;0,470;0,010;0,153;0,189;0,103;0,009;0,066;
3582;0,648;0,011;0,179;0,046;0,044;0,008;0,064;
3739;0,538;0,009;0,162;0,020;0,030;0,008;0,232;
3880;0,535;0,008;0,212;0,072;0,040;0,008;0,125;
4099;0,362;0,009;0,303;0,071;0,050;0,011;0,193;
4267;0,418;0,011;0,212;0,029;0,031;0,007;0,292;
4410;0,612;0,011;0,206;0,062;0,018;0,010;0,082;
4597;0,529;0,009;0,239;0,074;0,032;0,007;0,110;
4769;0,405;0,011;0,178;0,212;0,050;0,009;0,135;
4911;0,408;0,011;0,245;0,123;0,062;0,010;0,142;
5106;0,365;0,011;0,240;0,182;0,065;0,010;0,127;
5307;0,424;0,009;0,283;0,044;0,031;0,010;0,200;
5449;0,300;0,011;0,277;0,188;0,095;0,011;0,119;
5636;0,472;0,010;0,200;0,189;0,047;0,009;0,073;
5843;0,519;0,008;0,220;0,118;0,028;0,009;0,097;
5987;0,558;0,009;0,184;0,129;0,018;0,008;0,095;
6177;0,365;0,009;0,135;0,254;0,133;0,009;0,096;
6334;0,566;0,009;0,188;0,111;0,035;0,007;0,084;
6477;0,572;0,012;0,187;0,054;0,079;0,008;0,088;
6659;0,529;0,012;0,147;0,181;0,058;0,010;0,062;
6821;0,492;0,013;0,252;0,087;0,061;0,019;0,075;
6965;0,581;0,012;0,187;0,044;0,074;0,010;0,092;
7224;0,644;0,013;0,193;0,051;0,015;0,010;0,074;
7388;0,502;0,012;0,197;0,108;0,068;0,011;0,102;
7562;0,543;0,009;0,204;0,089;0,019;0,008;0,129;
7743;0,646;0,009;0,108;0,137;0,028;0,005;0,067;
7955;0,561;0,011;0,150;0,124;0,023;0,006;0,125;
8102;0,566;0,010;0,172;0,081;0,040;0,007;0,125;
8286;0,610;0,011;0,150;0,063;0,046;0,009;0,111;
8459;0,666;0,011;0,175;0,020;0,033;0,007;0,088;
8602;0,516;0,012;0,104;0,186;0,110;0,013;0,059;
8793;0,742;0,013;0,114;0,028;0,018;0,008;0,077;
8956;0,518;0,011;0,209;0,094;0,025;0,009;0,136;
9100;0,562;0,009;0,181;0,086;0,031;0,009;0,123;
9319;0,492;0,008;0,218;0,080;0,024;0,011;0,168;
9484;0,470;0,008;0,199;0,173;0,035;0,007;0,107;
9632;0,474;0,013;0,208;0,118;0,087;0,010;0,088;
9823;0,423;0,012;0,231;0,155;0,012;0,015;0,152;
10001;0,374;0,010;0,187;0,263;0,018;0,009;0,137;
