50;0;0
88;844;694
120;846;700
172;861;684
236;892;660
284;931;635
348;960;623
413;975;618
483;976;614
526;971;613
593;966;614
657;965;612
716;964;611
763;968;607
829;972;603
892;975;597
955;974;594
1011;972;591
1074;970;588
1132;970;584
1200;970;582
1243;968;581
1308;961;587
1376;955;593
1435;952;597
1483;957;595
1555;962;595
1614;967;596
1683;972;595
1724;972;594
3263;969;589
3297;963;592
3339;969;586
3402;975;589
3467;982;591
3531;978;603
3579;976;608
3644;973;612
3717;972;616
3772;971;620
3821;969;621
3884;967;618
3948;966;618
4012;968;615
4061;971;612
4125;976;603
4187;977;597
4251;979;590
4307;978;588
4365;980;585
4429;978;587
4492;973;588
4540;966;587
4603;963;585
4667;964;586
4731;969;586
4781;969;586
4845;969;586
4915;969;584
4973;972;583
5020;976;582
5084;979;583
5147;980;584
5211;981;585
5261;981;586
5324;984;586
5388;984;585
5451;983;585
5507;981;582
5564;978;579
5629;975;577
5694;974;576
5740;975;576
5803;976;578
5867;978;579
5932;975;585
5981;973;593
6047;969;598
6115;969;598
6173;972;594
6220;974;593
6284;974;591
6348;974;594
6412;972;597
6461;974;600
6524;974;603
6587;974;603
6637;972;604
6709;972;605
6765;971;605
6829;972;605
6876;972;603
6940;974;603
7003;972;606
7068;972;609
7116;971;611
7180;969;612
7245;967;615
7315;966;616
7357;967;615
7420;969;613
7483;969;610
7551;972;607
7597;974;603
7661;974;601
7723;974;600
7787;973;599
7837;974;598
7907;973;601
7964;975;600
8028;978;592
8077;981;582
8139;983;575
8203;982;573
8267;982;573
8319;982;574
8381;979;582
8444;976;591
8514;972;597
8557;972;596
8619;973;597
8683;973;597
8748;972;600
8796;972;602
8862;973;603
8922;974;601
8988;972;600
9036;970;599
9109;967;598
9167;966;597
9227;966;597
9277;968;598
9340;968;600
9403;966;600
9468;963;601
9517;963;600
9580;963;600
9643;962;601
9699;961;605
9738;961;606
9802;961;605
9851;960;605
9914;960;604
9978;960;606
10028;959;604
10091;955;603
10154;952;603
10233;951;604
10268;953;603
10332;955;601
10394;956;597
10458;955;596
10508;957;589
10570;959;585
10633;961;583
10698;963;585
10747;963;587
10816;966;589
10883;966;594
10939;968;595
10987;969;594
11050;968;595
11114;960;613
11178;967;623
11227;969;627
11290;979;608
11353;976;600
11426;978;597
11466;978;597
11529;978;594
11594;983;589
11659;987;587
11707;991;591
11770;995;593
11834;997;597
11898;996;594
11945;996;594
12018;996;591
12073;999;591
12139;999;591
12189;999;592
12251;996;593
12314;995;594
12377;995;593
12428;993;597
12490;989;604
12553;984;610
12627;980;612
12667;980;612
12729;982;614
12795;987;613
12863;987;614
12911;988;612
12970;989;609
13034;994;599
13097;996;589
13146;996;587
13216;993;591
13273;994;595
13322;996;594
13387;999;593
13451;1000;592
13513;999;594
13561;997;597
13627;996;599
13693;996;603
13756;994;617
13810;988;639
13868;987;652
13932;992;642
13999;1002;620
14042;1006;602
14108;1008;594
14170;1010;590
14233;1011;590
14282;1011;593
14346;1008;594
14417;1005;595
14473;1002;593
14523;1000;594
14588;998;595
14650;997;599
14714;995;605
14762;993;611
14827;991;615
14889;992;615
14954;990;615
15011;987;614
15065;985;614
15130;986;610
15194;987;610
15242;989;609
15306;988;610
15369;987;609
15433;987;603
15481;988;597
15546;990;591
15617;994;585
15673;998;579
15722;1000;576
15785;1001;574
15850;1000;578
15914;999;584
15962;998;592
16027;996;599
16089;995;602
16153;993;606
16209;990;609
16265;990;613
16330;992;613
16393;996;614
16443;998;611
16506;1000;610
16571;998;609
16634;996;612
16683;992;615
16746;990;619
16817;987;623
16859;988;628
16923;987;634
16985;987;642
17050;987;645
17098;988;645
17161;991;643
17227;995;641
17289;998;637
17338;999;635
17409;996;634
17466;991;635
17531;987;636
17579;986;636
17643;986;635
17706;987;634
17772;986;636
17819;986;637
17882;986;638
17947;985;640
18017;986;645
18059;989;650
18123;992;651
18186;993;651
18250;990;645
18298;985;640
18363;981;634
18429;979;630
18489;978;629
18537;976;631
18608;973;638
18667;971;643
18731;970;645
18780;970;645
18843;972;643
18906;975;642
