271;0,808;0,013;0,081;0,073;0,001;0,001;0,024;
448;0,837;0,013;0,063;0,055;0,002;0,001;0,028;
562;0,864;0,013;0,053;0,043;0,003;0,002;0,021;
687;0,871;0,015;0,058;0,018;0,001;0,004;0,033;
847;0,864;0,018;0,048;0,027;0,002;0,003;0,038;
959;0,842;0,018;0,054;0,048;0,002;0,003;0,035;
1064;0,861;0,019;0,053;0,029;0,002;0,003;0,033;
1194;0,761;0,009;0,092;0,107;0,002;0,002;0,027;
1303;0,828;0,011;0,069;0,064;0,002;0,002;0,025;
1408;0,834;0,014;0,062;0,070;0,002;0,001;0,018;
1532;0,812;0,014;0,060;0,090;0,002;0,002;0,021;
1643;0,788;0,013;0,072;0,078;0,002;0,002;0,046;
1797;0,858;0,012;0,054;0,051;0,002;0,002;0,021;
1945;0,853;0,018;0,047;0,059;0,002;0,001;0,019;
2057;0,886;0,023;0,042;0,022;0,002;0,003;0,022;
2206;0,821;0,009;0,073;0,049;0,002;0,001;0,044;
2337;0,854;0,011;0,066;0,033;0,001;0,002;0,032;
2445;0,838;0,013;0,065;0,018;0,001;0,003;0,063;
2545;0,856;0,012;0,059;0,036;0,002;0,002;0,034;
2674;0,847;0,013;0,070;0,035;0,001;0,002;0,032;
2781;0,830;0,012;0,061;0,061;0,002;0,002;0,032;
2883;0,822;0,018;0,070;0,046;0,001;0,002;0,042;
3009;0,861;0,020;0,056;0,013;0,001;0,004;0,044;
3142;0,844;0,020;0,047;0,064;0,004;0,001;0,020;
3243;0,851;0,018;0,058;0,033;0,002;0,002;0,036;
3371;0,817;0,019;0,065;0,059;0,002;0,002;0,035;
3507;0,802;0,011;0,079;0,076;0,002;0,002;0,029;
3609;0,855;0,011;0,062;0,029;0,002;0,002;0,039;
3741;0,813;0,011;0,087;0,046;0,001;0,002;0,040;
3855;0,851;0,015;0,065;0,037;0,002;0,002;0,029;
3959;0,873;0,014;0,055;0,022;0,002;0,002;0,032;
4092;0,848;0,014;0,070;0,023;0,001;0,002;0,041;
4203;0,852;0,014;0,063;0,029;0,002;0,002;0,038;
4322;0,854;0,013;0,063;0,034;0,002;0,002;0,033;
4448;0,857;0,011;0,070;0,023;0,001;0,002;0,034;
4564;0,855;0,017;0,057;0,016;0,002;0,003;0,049;
4668;0,860;0,020;0,043;0,030;0,003;0,003;0,041;
4802;0,863;0,017;0,052;0,015;0,003;0,003;0,046;
4912;0,869;0,021;0,043;0,024;0,003;0,004;0,036;
5013;0,885;0,019;0,039;0,022;0,003;0,003;0,029;
5143;0,877;0,028;0,039;0,028;0,003;0,002;0,023;
5254;0,873;0,023;0,044;0,026;0,002;0,002;0,029;
5358;0,889;0,021;0,042;0,017;0,003;0,003;0,027;
5515;0,880;0,023;0,042;0,024;0,003;0,002;0,026;
5626;0,844;0,016;0,049;0,066;0,002;0,002;0,022;
5725;0,889;0,017;0,040;0,021;0,001;0,006;0,025;
5850;0,861;0,016;0,058;0,024;0,001;0,003;0,037;
5962;0,885;0,029;0,034;0,019;0,003;0,004;0,027;
6067;0,879;0,023;0,042;0,016;0,002;0,004;0,035;
6195;0,889;0,026;0,035;0,015;0,002;0,005;0,028;
6310;0,888;0,024;0,039;0,014;0,002;0,004;0,029;
6411;0,887;0,017;0,043;0,018;0,002;0,003;0,030;
6564;0,888;0,022;0,039;0,017;0,002;0,004;0,028;
