64;0,738;0,012;0,118;0,008;0,002;0,084;0,037;
775;0,778;0,100;0,022;0,087;0,007;0,001;0,005;
920;0,866;0,030;0,043;0,048;0,003;0,002;0,008;
1012;0,864;0,020;0,064;0,034;0,002;0,002;0,013;
1135;0,869;0,018;0,052;0,038;0,002;0,002;0,017;
1278;0,856;0,016;0,048;0,063;0,005;0,002;0,011;
1366;0,852;0,016;0,065;0,048;0,003;0,001;0,015;
1489;0,860;0,022;0,053;0,048;0,003;0,001;0,011;
1611;0,857;0,023;0,057;0,045;0,004;0,001;0,013;
1698;0,808;0,022;0,048;0,103;0,005;0,001;0,012;
1815;0,858;0,020;0,061;0,040;0,004;0,001;0,015;
1916;0,847;0,028;0,052;0,053;0,006;0,001;0,013;
2004;0,872;0,019;0,060;0,032;0,003;0,001;0,013;
2120;0,881;0,028;0,047;0,018;0,005;0,003;0,018;
2254;0,856;0,048;0,042;0,019;0,009;0,004;0,021;
2384;0,860;0,054;0,036;0,022;0,006;0,004;0,017;
2505;0,821;0,020;0,058;0,083;0,003;0,001;0,014;
2606;0,855;0,018;0,060;0,048;0,003;0,001;0,015;
2712;0,867;0,029;0,047;0,033;0,005;0,002;0,017;
2829;0,854;0,037;0,040;0,028;0,010;0,004;0,026;
2929;0,867;0,026;0,051;0,023;0,005;0,003;0,026;
3055;0,858;0,050;0,044;0,014;0,006;0,004;0,024;
3168;0,836;0,063;0,045;0,018;0,007;0,004;0,027;
3282;0,872;0,020;0,057;0,026;0,004;0,002;0,019;
3378;0,870;0,026;0,049;0,028;0,004;0,003;0,020;
3498;0,842;0,033;0,069;0,014;0,002;0,004;0,037;
3597;0,854;0,024;0,059;0,023;0,004;0,003;0,034;
3688;0,847;0,028;0,049;0,044;0,006;0,003;0,022;
3822;0,850;0,037;0,050;0,020;0,013;0,004;0,026;
3923;0,837;0,040;0,057;0,022;0,005;0,003;0,037;
4016;0,850;0,039;0,049;0,020;0,012;0,003;0,027;
4131;0,856;0,037;0,046;0,024;0,009;0,003;0,024;
4229;0,862;0,033;0,045;0,022;0,008;0,004;0,026;
4317;0,847;0,045;0,050;0,017;0,006;0,004;0,031;
4437;0,850;0,035;0,051;0,027;0,004;0,003;0,029;
4537;0,837;0,055;0,038;0,026;0,010;0,004;0,030;
4629;0,813;0,075;0,042;0,013;0,010;0,005;0,042;
4746;0,818;0,069;0,040;0,019;0,016;0,005;0,032;
4881;0,824;0,045;0,057;0,023;0,009;0,004;0,039;
5014;0,839;0,038;0,056;0,012;0,006;0,005;0,045;
5161;0,826;0,034;0,067;0,008;0,007;0,004;0,055;
5261;0,842;0,038;0,052;0,018;0,013;0,004;0,034;
5369;0,851;0,045;0,050;0,010;0,008;0,003;0,032;
5486;0,850;0,045;0,055;0,009;0,005;0,005;0,031;
5616;0,838;0,040;0,067;0,006;0,005;0,006;0,037;
5708;0,861;0,035;0,056;0,013;0,005;0,004;0,027;
5825;0,850;0,048;0,052;0,013;0,006;0,005;0,027;
5923;0,864;0,038;0,049;0,014;0,006;0,004;0,025;
6057;0,845;0,035;0,059;0,008;0,004;0,006;0,043;
6177;0,858;0,039;0,051;0,011;0,010;0,004;0,027;
6278;0,839;0,053;0,049;0,011;0,011;0,007;0,031;
6370;0,833;0,034;0,065;0,011;0,004;0,004;0,048;
6494;0,840;0,037;0,058;0,013;0,005;0,005;0,042;
6635;0,843;0,040;0,050;0,023;0,010;0,004;0,030;
6726;0,843;0,028;0,061;0,028;0,004;0,002;0,033;
6843;0,841;0,046;0,042;0,023;0,010;0,003;0,035;
6941;0,838;0,044;0,058;0,016;0,006;0,004;0,035;
7030;0,817;0,062;0,048;0,019;0,011;0,004;0,038;
7173;0,833;0,053;0,042;0,027;0,014;0,003;0,028;
7274;0,843;0,033;0,050;0,039;0,006;0,005;0,024;
7365;0,862;0,028;0,052;0,025;0,005;0,002;0,026;
7482;0,852;0,037;0,046;0,033;0,008;0,003;0,022;
7583;0,825;0,028;0,073;0,039;0,003;0,002;0,030;
7679;0,851;0,024;0,058;0,037;0,004;0,002;0,024;
7797;0,835;0,021;0,070;0,042;0,003;0,002;0,027;
7898;0,820;0,020;0,076;0,054;0,003;0,001;0,025;
7990;0,825;0,019;0,077;0,040;0,003;0,002;0,034;
8107;0,813;0,024;0,090;0,034;0,002;0,002;0,035;
8237;0,779;0,023;0,096;0,068;0,002;0,002;0,031;
8329;0,827;0,025;0,078;0,029;0,004;0,002;0,034;
8447;0,799;0,021;0,077;0,060;0,005;0,002;0,037;
8550;0,837;0,031;0,066;0,018;0,003;0,003;0,042;
8641;0,820;0,031;0,070;0,041;0,004;0,002;0,032;
8785;0,824;0,025;0,074;0,031;0,003;0,002;0,040;
8885;0,837;0,026;0,068;0,037;0,004;0,002;0,027;
8986;0,857;0,029;0,053;0,034;0,004;0,002;0,021;
9103;0,842;0,015;0,073;0,042;0,003;0,001;0,023;
9203;0,852;0,020;0,064;0,030;0,003;0,002;0,028;
9314;0,850;0,021;0,055;0,033;0,005;0,003;0,032;
9432;0,856;0,026;0,061;0,021;0,003;0,003;0,030;
9534;0,854;0,019;0,069;0,028;0,002;0,002;0,025;
9625;0,842;0,026;0,061;0,040;0,004;0,002;0,025;
9742;0,860;0,019;0,059;0,029;0,003;0,002;0,028;
9842;0,853;0,023;0,062;0,018;0,003;0,003;0,038;
9934;0,856;0,017;0,064;0,027;0,002;0,003;0,031;
