52;741;609
91;782;631
133;836;635
173;880;658
212;812;668
256;780;688
320;701;710
369;702;674
416;646;682
464;628;645
523;707;699
562;702;680
624;784;715
672;746;700
721;746;695
768;773;697
816;803;704
864;819;699
912;760;665
977;701;631
1036;659;608
1077;653;605
1121;641;594
1169;648;591
1217;652;593
1280;655;582
1328;617;559
1376;588;541
1425;557;558
1475;559;582
1533;499;594
1574;479;590
1632;538;625
1680;602;628
1729;674;661
1777;716;683
1826;727;696
1872;721;660
1921;704;656
1984;757;679
2046;700;668
