40;2414;588
87;-808;-409
130;601;-28
175;699;-168
218;10336;5989
265;863;-789
309;1272;-409
354;2293;-486
410;1187;1373
454;1174;396
500;1149;374
545;1300;384
588;1517;468
636;1214;349
728;1146;308
773;1089;276
817;1299;300
862;1364;315
943;1592;384
999;1348;409
1043;1097;385
1087;1009;391
1131;1028;419
1175;1273;421
1220;1217;355
1264;1201;321
1308;1242;316
1380;1276;335
1433;1421;346
1497;1311;312
1541;1310;299
1586;1238;302
1630;1171;317
1700;1232;312
1746;1316;300
1789;1459;327
1833;1404;343
1878;1364;327
1934;1318;296
1978;1332;290
2022;1441;324
2070;1442;339
2115;1465;328
2159;1399;316
2203;1435;323
2249;1432;316
2293;1442;319
2339;1428;321
2395;1354;317
2871;1264;276
