59;744;49
121;797;36
183;1015;32
244;1168;-50
306;1116;4
433;1073;-21
501;1022;50
562;973;49
622;866;174
683;845;208
744;860;187
804;936;100
867;1046;130
930;1154;220
991;1051;272
1068;1251;339
1129;1265;251
1191;1729;256
1251;1286;283
1314;1664;504
1376;1217;550
1438;1476;360
1502;1049;105
1568;1183;8
1633;1069;100
1711;1043;170
1774;966;270
1837;958;274
1900;918;296
1964;945;252
2027;953;201
2089;1013;159
2151;1027;181
2212;1040;191
2275;979;192
2354;960;157
2417;940;161
