53;0;0
214;663;962
338;1146;1158
474;1253;1074
619;1252;889
759;867;671
877;898;736
1014;948;770
1140;945;758
1272;928;757
1410;901;760
1539;883;774
1679;777;745
1811;644;735
1954;463;664
2073;379;599
2213;337;529
2338;353;524
2473;399;568
2611;449;630
2739;524;691
2872;539;713
3013;574;752
3146;583;750
3280;612;736
3414;590;693
3540;516;654
3673;432;644
3814;343;643
3928;341;667
4075;364;696
4205;780;746
4334;1225;733
4470;1665;727
4605;1755;667
4724;1741;631
4856;1696;583
4997;1628;541
5125;1574;520
5264;1512;494
5405;1491;483
5533;1470;486
5669;1493;482
5798;1500;505
5935;1533;514
6044;1560;519
6189;1575;503
6316;1594;497
6440;1549;542
6572;1257;526
6718;945;540
6841;701;515
6981;715;552
7118;729;557
7250;709;561
7374;706;560
7516;728;559
7640;759;566
7773;738;549
7920;730;557
8042;703;565
8182;696;584
8318;672;578
8441;652;540
8579;631;494
8717;583;483
8840;523;491
8972;482;519
9120;437;471
9242;408;452
9382;322;389
9517;269;355
9641;290;528
9774;400;637
9924;429;649
10041;386;453
10173;310;417
10319;311;440
10442;357;447
10574;346;395
10718;334;393
10842;317;423
10974;271;449
11117;233;475
11249;216;475
11373;286;511
11519;425;596
11643;515;672
11782;638;719
11917;672;735
12041;840;756
12177;956;748
12317;1117;744
12440;1145;763
12578;1177;759
12717;1157;719
12842;1111;683
12982;985;768
13118;782;727
13241;532;582
13374;349;400
13524;305;393
13642;376;467
13774;462;530
13925;501;586
14042;446;634
14183;409;657
14317;392;676
14440;400;677
14581;379;653
14724;365;636
14841;433;622
14982;509;655
15117;550;614
15250;578;629
15381;713;623
15516;863;714
15639;922;972
15790;900;940
15924;873;823
16041;862;569
16181;800;608
16318;801;699
16441;879;683
16592;1058;656
16716;1304;580
16839;1569;490
16990;1718;426
17124;1635;465
17241;1431;494
17385;1288;493
17518;1236;426
17641;1257;435
17782;1233;462
17924;1218;468
18040;1159;482
18190;1084;506
18324;1019;581
18441;979;638
18583;972;683
18717;895;666
18841;835;643
18982;796;643
19118;803;659
19249;789;848
19390;1049;803
19524;1360;737
19641;1669;569
19782;1638;586
19919;1568;642
20041;1527;640
20181;1295;634
20316;1057;630
20440;771;602
20599;719;569
20718;662;539
20841;635;535
20982;615;566
21109;578;587
21240;540;610
21382;491;635
21498;471;610
21640;478;606
21790;469;627
21921;467;647
22041;424;632
22182;352;560
22307;272;544
22440;209;495
22582;226;471
22697;258;493
22840;306;552
22989;310;617
23114;275;620
23251;201;596
23382;276;622
23507;403;648
23640;767;679
23782;1088;617
23897;1410;541
24040;1525;488
24174;1547;484
24297;1560;519
24439;1599;516
24577;1627;485
24699;1641;469
24841;1696;461
24982;1773;481
25099;1815;477
25242;1764;514
25374;1464;519
25503;1152;507
25640;725;428
25773;543;393
25908;393;361
26042;366;365
26182;299;363
26299;246;341
26441;214;324
26581;205;299
26703;261;334
26841;354;362
27001;482;406
27107;521;426
27250;601;468
27383;721;476
27503;997;535
27641;1265;533
27778;1450;548
27905;1572;487
28041;1620;448
28185;1687;408
28297;1654;421
28440;1582;437
28605;1483;490
28697;1392;500
28842;1433;556
28973;1520;509
29104;1638;481
29241;1651;421
29372;1649;470
29487;1653;515
29653;1539;542
29758;1252;499
29897;877;427
30050;617;387
30164;507;398
30287;470;424
30439;443;458
30559;491;486
30687;546;473
30843;600;452
30958;743;535
31086;988;565
31250;1242;584
31369;1377;468
31489;1419;405
31638;1478;354
31759;1508;356
31886;1577;432
32045;1650;506
32158;1719;543
32286;1661;519
32448;1598;480
32578;1504;466
32686;1276;500
32838;739;637
32958;431;562
33086;304;477
33243;418;302
33358;327;324
33487;262;339
33648;246;368
33764;223;356
33897;205;352
34039;185;342
34158;396;412
34287;590;490
34450;805;576
34569;664;571
34686;359;679
34838;210;526
34958;195;480
35086;367;348
35246;361;467
35357;365;543
35486;361;545
35616;361;569
35769;355;576
35887;371;622
36021;431;643
36158;481;659
36286;682;711
36417;1085;686
36565;1473;691
36686;1694;632
36830;1703;644
36958;1735;601
37087;1750;585
37220;1738;589
37358;1730;626
37489;1702;648
37626;1640;644
37757;1556;614
37897;1359;583
