267;641;605
304;579;581
354;519;534
422;496;499
466;448;475
502;527;477
554;594;480
605;742;480
642;779;482
693;776;504
735;744;504
781;724;478
834;721;442
876;660;412
914;590;383
964;546;317
1007;495;298
1126;365;273
1177;267;253
1220;242;213
1262;307;208
1313;277;176
1356;236;160
1402;231;153
1467;256;173
1509;316;198
1545;312;218
1603;375;224
1662;449;224
1788;526;204
1840;690;464
1900;669;534
1937;619;600
1988;370;392
2031;245;339
2067;244;281
2118;240;240
2168;302;201
2204;230;204
2319;261;222
2361;271;247
2441;393;255
2492;463;228
2536;462;244
2589;487;219
2640;535;241
2684;635;225
2729;622;285
2780;642;330
2823;643;312
2871;674;282
2927;659;231
2971;642;240
3008;691;255
3060;810;276
3157;879;269
3193;837;217
3250;587;198
3295;389;193
3342;272;221
3393;318;226
3449;312;229
3488;299;238
3538;243;243
3581;224;259
3619;232;239
3671;241;219
3723;287;213
3762;324;191
3813;328;211
3889;318;241
3942;365;271
4009;424;288
4099;507;263
4149;456;258
4201;524;290
4246;682;612
4298;846;949
4360;893;1187
4405;855;989
4442;899;768
4495;898;564
4615;937;505
4654;976;481
4709;1079;466
4754;1024;458
4792;910;433
4852;790;407
4897;805;384
4941;837;423
4997;926;482
5042;948;591
5086;937;561
5165;927;553
5211;859;480
5249;872;512
5304;893;491
5356;984;487
5393;1055;420
5446;1088;441
5491;1138;454
5529;1152;522
5582;1014;505
5629;760;499
5668;516;472
5721;361;463
5766;367;464
5809;362;446
5862;394;421
5907;477;456
5944;112;504
5998;389;604
6041;504;585
6079;1113;536
6132;1087;462
6175;1147;430
6222;1206;432
6297;1282;337
6341;1340;257
6382;1327;177
6435;1301;158
6479;1287;171
6517;1240;110
6569;1260;100
6613;1260;46
6650;1307;73
6703;1306;41
6755;1148;129
6793;969;197
6847;825;274
6893;786;267
6931;818;245
6985;808;228
7030;924;245
7068;916;279
7122;827;352
7167;736;368
7211;676;409
7266;756;413
7310;747;427
7348;789;416
7402;810;426
7447;821;407
7496;928;514
7553;934;787
7597;896;992
7646;801;983
7710;741;792
7755;635;903
7793;709;1095
7848;770;1246
7919;816;1080
7957;690;832
8010;600;634
8056;640;536
8094;592;535
8148;458;552
8199;342;538
8237;370;528
8292;452;488
8337;513;534
8381;552;545
8452;624;565
8502;767;533
8567;896;523
8621;969;523
8682;998;496
8728;936;413
8782;886;335
8828;824;331
8881;747;388
8955;753;400
9000;791;365
9056;848;355
9110;883;371
9155;921;404
9195;911;413
9255;870;439
9315;805;441
9369;863;429
9422;978;404
9468;1086;411
9506;1081;403
9561;981;414
9606;938;430
9655;971;476
9713;1044;502
9765;1023;441
9803;1008;401
9856;989;382
9902;950;399
9940;890;412
9993;879;411
