39;1024;769
87;1119;443
129;1078;421
174;1119;426
219;1141;389
265;1141;388
322;1139;338
372;1204;331
418;1180;366
545;1223;547
617;1217;1321
663;1063;994
709;820;673
752;729;92
799;697;183
846;723;230
903;728;247
949;770;339
995;763;320
1039;776;271
1091;717;197
1138;715;237
1185;712;288
1230;772;300
1276;798;300
1322;773;294
1384;756;281
1433;756;282
1478;830;408
1638;1252;983
1683;1158;817
1730;990;515
1774;589;102
1821;533;153
1865;479;243
1912;446;227
1969;512;208
2015;540;244
2061;591;253
2106;550;341
2151;565;336
2195;542;380
2240;559;429
2388;543;364
2430;518;331
2478;489;291
2532;484;439
2576;739;1030
2621;1060;1509
2669;1062;1292
2716;732;599
2780;471;197
2828;402;155
2873;344;127
2924;375;202
2973;363;193
3029;341;234
3073;269;243
3175;265;287
3221;285;193
3266;309;178
3315;322;156
3361;310;244
3410;287;215
3456;238;169
3501;218;184
3557;218;174
3604;221;175
3652;206;104
3701;156;213
3755;206;354
3805;268;506
3851;344;487
3899;354;504
3945;369;483
3992;424;486
4048;400;400
4096;430;356
4142;426;400
4188;438;495
4233;419;545
4280;426;536
4328;442;564
4375;476;660
4424;460;654
4471;467;622
4530;443;624
4580;480;679
4627;454;672
4673;430;650
4722;446;631
4768;596;612
4814;673;609
4860;681;605
4908;668;619
4956;634;518
5098;675;581
5177;654;613
5239;744;688
5292;744;594
5343;732;618
5491;734;631
5566;726;632
5613;717;589
5659;668;610
5705;635;596
5762;616;552
5810;581;451
5857;591;386
5903;603;354
5951;621;430
5997;591;442
6106;652;411
6179;713;287
6222;969;257
6267;1094;249
6323;1254;240
6370;1223;231
6416;1210;295
6462;1201;351
6507;1208;334
6551;1221;272
6599;1179;254
6650;1150;329
6695;1161;332
6742;1200;331
6798;1220;281
6844;1238;338
6891;1229;338
6938;1211;350
6982;1219;366
7028;1202;408
7075;1221;443
7119;1163;382
7164;1131;348
7210;1161;378
7276;1183;423
7322;1355;457
7369;1301;370
7415;1324;401
7462;1219;325
7505;1276;401
7550;1306;322
7598;1365;326
7645;1403;397
7689;1468;1021
7746;1558;1277
7791;1438;1090
7840;1386;471
