56;773;379
110;607;386
154;483;418
199;329;458
245;5;1209
289;-184;1722
344;-181;1373
390;217;485
562;312;239
624;347;282
671;364;294
719;358;293
764;326;329
815;328;361
862;379;393
910;401;323
968;407;242
1015;382;214
1061;373;272
1108;355;297
1154;340;268
1201;344;233
1249;365;247
1296;382;228
1344;426;203
1390;366;168
1521;394;225
1565;371;218
1611;433;281
1653;460;197
1718;459;265
1763;470;275
1809;429;336
1855;494;300
1902;528;269
1946;528;222
2004;444;163
2051;390;139
2098;401;200
2225;484;304
2269;535;351
2315;505;328
2391;456;276
2436;420;260
2482;473;275
2527;516;357
2585;539;426
2635;523;379
2682;498;301
2729;474;251
2774;474;305
2934;470;305
2995;512;315
3039;513;290
3084;526;281
3130;483;304
3185;463;339
3233;455;354
3278;495;314
3324;477;321
3370;520;339
3467;481;355
3538;530;322
3583;552;415
3631;498;939
3676;466;1025
3734;297;728
3780;375;250
