49;758;379
101;604;390
151;488;415
196;347;447
241;113;818
287;26;984
341;0;880
387;247;467
432;336;296
622;369;326
668;384;335
716;379;335
762;348;361
812;348;383
859;395;402
908;419;354
964;429;294
1012;407;274
1058;395;318
1105;376;337
1151;362;317
1198;368;290
1247;389;300
1293;405;285
1341;451;264
1388;393;238
1441;418;282
1562;394;278
1608;452;322
1652;485;258
1715;478;310
1761;488;317
1806;444;362
1853;509;335
1899;545;311
1943;550;275
2001;472;231
2048;419;213
2095;426;263
2142;499;337
2267;542;369
2312;516;354
2361;474;318
2433;441;307
2480;491;317
2524;524;373
2583;538;419
2632;528;389
2679;513;335
2727;495;299
2771;490;339
2818;485;339
2992;524;344
3036;528;326
3081;541;319
3127;498;337
3183;477;362
3231;467;373
3275;509;344
3321;491;350
3367;530;361
3411;492;373
3535;541;348
3580;550;411
3628;465;694
3674;437;732
3731;317;600
3777;397;301
