54;917;549
108;826;326
160;783;344
206;783;372
252;807;390
302;849;445
349;865;444
406;794;455
456;780;411
503;750;408
554;746;416
602;725;466
652;775;463
699;798;467
744;814;463
792;758;467
838;761;459
891;701;455
1023;689;465
1067;676;499
1116;754;499
1161;787;503
1207;814;474
1252;825;472
1299;852;456
1347;872;470
1396;849;462
1475;881;470
1519;906;429
1567;966;411
1612;937;418
1658;903;465
1706;837;764
1753;791;757
1798;732;703
1845;719;361
1889;721;308
1947;728;289
1992;718;336
2036;724;321
2083;701;341
2129;768;329
2177;826;337
2224;894;366
2273;836;394
2317;789;430
2363;793;405
2419;804;452
2465;800;454
2513;789;458
2561;814;413
2609;863;424
2655;899;442
2704;912;422
2752;874;424
2800;822;395
2848;804;426
2908;798;438
2955;746;495
3002;697;470
3052;696;483
3099;715;463
3146;762;513
3195;753;480
3240;809;496
3286;823;509
3333;830;505
3390;811;509
3437;744;524
3483;760;520
3531;786;508
3581;805;458
3625;789;513
3674;844;538
3722;944;584
3769;1029;582
3848;1067;592
3905;1139;593
3949;1137;621
3995;1103;670
4041;1255;899
4086;1078;1061
4132;988;930
4177;688;672
4224;710;466
4364;736;496
4409;736;454
4462;754;393
4508;656;379
4554;603;380
4600;603;391
4645;653;413
4696;708;445
4742;744;487
4789;769;516
4834;728;546
4885;710;520
4947;690;503
4997;755;476
5045;784;494
5091;834;449
5139;865;424
5187;919;419
5236;887;448
5284;855;430
5334;805;431
5382;826;408
5438;865;447
5485;916;437
5710;909;441
5755;912;397
5800;872;402
5846;881;395
5895;818;404
5942;848;387
5988;867;412
6038;883;430
6097;812;440
6142;740;407
6595;776;408
6642;820;404
6686;849;384
6850;787;384
6896;758;407
6941;761;436
6987;776;451
7032;814;463
7088;883;501
7138;892;477
7183;877;506
7227;818;487
7273;801;527
7417;814;503
7462;903;537
7508;993;560
7554;1072;614
7598;1079;622
7656;1089;640
7701;1081;613
7748;1054;596
7796;1016;563
7846;1028;548
7894;1013;574
7942;985;575
7989;1029;585
8038;1049;617
8084;1133;610
8141;1122;609
8187;1198;574
8235;1151;584
8283;1090;564
8335;1025;607
8381;761;887
8429;560;1106
8475;470;1046
8521;665;736
8571;776;498
8626;733;442
