39;1132;1270
95;1148;1161
141;1028;861
187;890;656
233;710;452
280;678;467
378;616;471
429;687;416
486;736;411
533;804;392
635;770;401
684;841;366
731;912;347
776;980;326
825;956;312
872;947;313
919;908;284
964;937;256
1020;955;234
1064;1032;221
1111;1009;247
1158;1053;291
1206;1060;319
1251;1043;281
1296;1021;237
1343;1066;285
1390;1135;298
1434;1139;306
1489;1131;250
1532;1131;257
1577;1139;254
1622;1150;306
1672;1135;320
1720;1197;357
1767;1141;364
1813;1175;347
1858;1075;351
1905;1060;297
1959;1040;320
2005;1041;322
2051;1081;350
2097;1054;342
2142;1094;320
2189;1079;315
2235;1059;288
2282;1028;276
2326;997;295
2380;1101;361
2446;1161;388
2500;1200;341
2548;1154;328
2596;1100;364
2643;1097;451
2689;1056;454
2736;1024;499
2783;968;476
2829;1019;502
2876;994;499
2932;1015;528
2980;924;539
3030;956;545
3078;937;552
3125;921;546
3174;901;489
3218;923;477
3266;917;495
3311;931;527
3355;852;502
3411;898;487
3454;952;725
3501;899;1030
3546;959;1093
3593;961;852
3640;1085;555
3685;990;482
3730;967;458
3775;987;470
3971;1037;441
4025;1013;426
4070;1028;395
4116;1015;419
4163;1040;454
4207;1003;487
4251;967;482
4299;899;504
4346;887;520
4390;911;523
4436;949;533
4493;964;515
4542;917;577
4590;895;594
4638;855;618
4685;874;596
4733;794;586
4780;742;569
4827;687;547
4874;742;526
4922;734;545
4979;786;580
5027;810;569
5074;868;577
5118;876;552
5166;870;574
5210;810;574
5254;770;572
5413;729;564
5458;723;542
5503;703;506
5560;654;468
5605;638;458
5656;628;465
5702;628;487
5749;618;477
5795;616;474
5842;631;455
5890;644;465
5936;618;442
5982;613;413
6115;593;375
6162;605;417
6207;574;493
6251;581;526
6359;578;520
6409;580;468
6453;558;470
6499;572;460
6545;589;471
6592;569;448
6651;530;446
6698;527;446
6745;569;460
6794;625;482
6841;678;480
6887;679;463
6931;698;407
6977;707;416
7024;738;429
7070;700;445
7129;691;432
7175;744;402
7221;776;402
7266;767;400
7312;654;436
7358;632;455
7476;612;461
7520;602;490
7565;550;505
7608;486;517
7666;492;463
7713;446;463
7759;454;467
7805;426;498
7852;438;465
7897;449;448
7945;414;414
7990;421;408
8035;383;413
8077;400;410
8138;389;441
8191;391;423
8252;448;467
8300;499;452
8344;562;438
8391;526;414
8443;501;391
8488;424;402
8534;405;380
8579;373;380
8641;394;389
8687;400;405
8732;432;432
8781;401;400
8829;392;419
8877;351;435
8923;386;461
8970;366;438
9017;397;408
9062;383;417
9116;397;424
9164;419;452
9210;378;448
9256;366;493
9300;285;518
9353;295;515
9408;284;473
9460;307;480
9512;609;861
9564;1018;1172
9627;1068;1189
9678;748;797
9727;312;483
9779;257;427
9832;263;467
9882;288;482
9932;247;486
9984;232;443
10032;202;416
10145;190;389
10219;193;398
10273;202;395
10330;208;373
10384;210;338
10442;232;322
10494;262;385
10546;216;414
10598;180;441
10650;128;421
10707;137;397
10770;130;398
10823;130;353
10875;117;363
10926;68;334
10978;83;336
11031;64;303
11083;118;317
11146;120;298
11211;172;344
11261;199;358
11331;177;408
11376;155;400
11506;108;370
11668;137;430
11727;171;460
11775;254;542
11831;325;509
11882;335;512
11933;300;520
11986;228;505
12060;232;505
12115;224;479
12173;249;520
12227;394;537
12278;480;527
12337;552;542
12392;473;572
12444;479;605
12498;596;590
12556;719;594
12624;789;593
12678;747;594
12813;873;596
12867;1094;581
12922;1306;615
12976;1358;591
13029;1009;921
13080;965;854
13131;861;722
13185;1116;316
13244;1101;316
13295;1135;395
13344;1192;433
13394;1147;441
13450;1120;471
13501;1088;463
13549;1161;414
13609;1172;350
13658;1147;376
13710;1075;388
13766;1103;402
13814;1126;375
13864;1139;360
13917;1071;385
13969;1054;382
14022;1082;392
14072;1097;394
14123;1120;376
14177;1136;401
14225;1161;410
14286;1186;742
14334;1104;1057
14381;1100;1050
14439;1019;701
14491;1075;401
14542;1081;388
14592;1132;413
14642;1148;398
14694;1179;385
14745;1251;379
14810;1380;372
14860;1415;388
14911;1438;400
14962;1435;397
15010;1472;361
15122;1444;382
15175;1358;364
15227;1347;392
15280;1321;345
15328;1355;328
15389;1399;293
15454;1473;310
15507;1482;323
15560;1478;360
15613;1468;380
15667;1456;389
15712;1434;413
15761;1435;391
15809;1419;348
15857;1424;334
15916;1380;348
15965;1362;402
16023;1267;424
16071;1195;398
16198;1172;366
16248;1164;375
16295;1173;426
16343;1178;470
16392;1185;420
16440;1160;391
16496;1192;367
16544;1176;392
16592;1154;373
16639;1021;375
16687;1018;421
16734;1006;521
16784;1106;616
16830;1131;596
16910;1227;597
16953;1314;581
17009;1412;608
17055;1304;877
17169;1047;1035
