32;977;394
81;1009;360
126;1032;350
169;1079;378
216;1087;376
263;1084;385
320;996;341
366;895;345
411;827;394
456;813;435
499;882;480
551;889;484
596;896;438
639;839;421
685;827;411
732;842;575
788;468;896
836;484;989
881;523;814
929;896;464
975;860;307
1023;789;336
1072;848;338
1117;874;363
1163;923;347
1210;972;335
1267;1008;320
1311;964;294
1447;955;316
1492;911;360
1537;949;426
1582;873;430
1627;918;398
1675;890;389
1719;940;398
1766;940;385
1927;981;367
1975;962;379
2023;955;439
2071;931;445
2117;914;438
2162;890;435
2208;899;417
2253;928;413
2299;940;480
2343;971;537
2398;961;555
2446;981;471
2492;943;482
