44;1383;644
92;1378;649
136;1372;612
180;1367;649
226;1400;685
270;1389;668
313;1387;587
369;1230;920
417;1032;1025
463;780;896
509;805;468
553;843;293
599;871;306
642;917;375
688;911;487
734;949;586
780;1013;773
836;550;1771
880;490;1753
1005;372;1235
1051;778;380
1094;756;339
1142;738;419
1187;786;458
1234;795;433
1281;836;410
1328;830;419
1384;813;385
1431;832;455
1478;811;477
1523;889;583
1570;887;511
1615;911;467
1660;953;391
1704;962;386
1752;961;367
1797;858;357
1855;854;288
1903;835;294
1949;861;315
1997;879;364
2041;905;336
2091;920;339
2137;955;306
2186;952;370
2232;961;474
2278;923;549
2335;924;515
2380;914;430
2425;943;401
2472;996;455
2515;1060;411
2561;1032;375
2606;1025;344
2650;1003;391
2697;1013;429
2745;1053;417
2801;1141;882
2845;1393;1447
