67;292;431
144;431;453
215;533;487
286;585;545
358;659;568
429;665;542
508;800;506
579;637;469
666;670;450
736;490;408
823;520;435
894;660;461
971;708;408
1059;814;361
1126;774;364
1213;874;484
1292;1045;642
1374;847;583
1481;819;519
1548;739;361
1635;916;330
1719;764;280
1785;778;387
1850;785;486
1918;922;492
1987;797;371
2054;759;266
2128;657;232
2221;515;171
2287;513;196
2358;624;202
2436;876;305
2515;901;346
2573;794;321
2649;700;235
2716;699;148
2781;873;204
2849;831;269
2944;730;250
3019;568;239
3088;635;146
3158;695;177
3253;694;115
3323;477;135
3389;526;108
3456;481;198
3524;521;286
3590;382;409
3686;429;404
3776;464;423
3835;439;417
3903;438;429
3971;426;431
4039;511;332
4105;608;269
4174;766;237
4240;835;322
4308;905;398
4395;992;443
4460;1091;515
4542;1002;657
4623;832;745
4692;669;785
4769;642;782
4847;646;794
4930;617;745
5009;673;711
5074;713;749
5176;770;816
5249;760;824
5312;726;767
5391;725;795
5453;721;852
5524;791;933
5592;795;960
5665;792;939
5732;778;920
5799;791;921
5887;750;887
5951;647;768
6027;338;225
6095;157;-194
6164;-388;-1123
6233;-637;-1580
6300;-261;-1460
6368;488;-516
6433;1187;452
6501;1222;733
6598;1072;671
6674;900;515
6744;730;497
6816;749;547
6894;698;568
6966;678;473
7043;658;433
7116;623;404
7193;546;423
7266;605;375
7356;672;327
7425;684;273
7501;644;253
7568;631;285
7641;621;339
7709;585;445
7775;734;466
7865;728;459
8440;734;405
