304;176;323
464;246;307
647;323;318
771;228;380
934;171;388
1056;142;424
1196;129;371
1362;135;281
1489;96;202
1649;102;155
1808;112;133
1938;140;115
2144;139;166
2300;147;341
2428;115;332
2582;78;260
2737;73;184
2861;116;259
3017;155;330
3188;163;303
3315;145;292
3471;150;265
3673;159;211
3800;192;258
3959;216;315
4102;725;698
4228;508;536
4361;347;426
4498;-7;212
4628;28;221
4780;82;263
4911;88;289
5094;78;296
5242;56;270
5377;43;265
5508;38;275
5641;38;313
5783;39;315
5910;25;298
6054;12;282
6201;20;343
6331;32;320
6534;54;276
6690;51;186
6814;97;150
6982;134;138
7137;174;114
7267;174;106
7401;195;86
7559;198;79
7692;201;80
7850;176;75
8031;160;105
8160;538;287
8319;479;297
8466;419;262
8590;50;141
8727;94;189
8863;141;241
8992;186;233
9133;181;228
9259;189;219
9454;191;225
9611;176;238
9766;133;252
9892;129;272
10038;130;249
10194;199;303
10317;246;350
10459;255;476
10592;235;528
10720;198;573
10903;231;573
11043;222;531
11171;247;537
11338;232;549
11469;228;556
11596;207;527
11741;206;518
11895;208;534
