56;749;352
429;-3285;7733
712;4425;-5028
838;2510;-6312
1184;1947;561
1251;2416;-35
1562;2302;18
1635;2025;27
1765;1230;441
1837;382;784
1903;23;949
1953;527;459
2023;654;292
2076;715;251
2128;865;165
2183;1189;165
2244;1024;227
2298;1049;277
2371;705;315
2424;1012;354
2478;926;412
2538;1203;356
2593;617;452
2643;662;457
2693;493;557
2745;685;451
2796;596;534
2949;584;526
3012;664;519
3064;727;380
3116;788;207
3168;666;140
3219;689;85
3276;655;122
3340;791;145
3395;749;137
3456;619;133
3521;401;150
3585;160;209
3636;23;259
3687;-174;303
3747;-471;421
3804;-634;509
3861;-265;451
3913;220;336
3969;604;207
4019;913;182
4069;813;160
4131;781;247
4181;744;154
4235;893;229
4287;735;354
4339;451;577
4395;150;617
4447;528;299
4499;353;220
4564;221;186
4625;-171;298
4687;-300;573
4737;-269;754
4792;159;691
4951;334;428
5012;653;312
5071;993;384
5123;1061;464
5175;1155;517
5228;904;489
5295;1155;225
5373;1213;137
5422;1442;19
5473;1486;61
5524;1264;86
5596;1026;112
5647;761;101
5697;799;51
5749;752;62
5802;813;96
5854;805;202
5930;356;311
5983;245;335
6036;-27;373
6088;67;427
6153;161;424
6210;609;262
6277;921;139
6328;1538;156
6379;1314;430
6432;2562;518
6504;1479;308
6560;1727;61
6613;1072;50
6702;1005;96
6774;799;115
6832;618;192
6888;576;233
6941;588;265
6994;660;212
7046;571;214
7110;496;235
7164;296;270
7217;278;216
7269;144;273
7322;126;275
7375;81;330
7427;122;308
7484;235;304
7533;280;335
7587;359;324
7657;447;262
7707;594;258
7757;613;215
7808;545;298
7861;644;237
7915;671;278
7971;475;217
8024;231;258
8078;280;237
8144;598;239
8226;622;251
8285;725;369
8340;454;448
8396;867;470
8449;887;433
8501;935;480
8558;712;526
8621;803;403
8680;1291;293
8732;1426;165
8820;1397;233
8873;1180;135
8930;906;192
9014;923;80
9071;796;184
9130;999;110
9184;973;162
9239;902;201
9294;857;244
9348;1525;569
9417;1614;882
9472;3573;1153
9526;2016;376
9580;1894;94
9634;1129;102
9687;751;171
9739;524;247
9790;278;447
9843;-14;575
9895;-82;717
9963;290;474
10048;732;501
10103;1053;745
10155;783;1022
10208;586;909
10260;210;601
10312;96;471
10366;212;270
10419;902;-6
10472;1190;-81
10538;1060;-2
10593;602;229
10648;117;465
10701;375;698
10752;260;1173
10805;812;1140
10857;979;941
10919;1287;796
10976;1713;1061
11029;1475;996
11093;997;626
11149;190;447
11200;-313;394
11253;-422;422
11309;-365;359
11362;-201;394
11415;-297;485
11468;-154;609
11524;-178;633
11578;-337;744
11662;-165;740
11716;-209;644
11770;-338;530
11821;-530;475
11874;-383;436
11928;-195;382
11980;-2;350
12033;146;316
12087;501;159
