3;193;382
39;492;442
74;477;453
108;411;385
144;444;415
188;384;456
223;400;521
258;335;552
293;335;593
329;355;544
363;403;555
398;384;450
433;380;296
468;265;153
503;200;157
552;7;251
589;14;329
624;55;118
659;33;44
694;-28;-43
728;-134;134
763;-98;116
799;70;95
834;193;60
869;189;64
915;186;77
950;58;95
985;196;143
1020;116;184
1054;157;221
1089;89;241
1125;44;320
1166;29;305
1201;3;298
1237;-5;253
1283;50;222
1318;0;125
1354;11;63
1388;-14;76
1424;47;167
1460;32;218
1495;-26;212
1530;-25;185
1568;6;147
1604;47;160
1650;84;153
1689;98;198
1725;54;170
1760;41;226
1794;-50;194
1840;-23;196
1875;35;178
1910;301;93
1945;306;101
1981;202;140
2026;31;170
2061;87;241
2097;133;256
2144;54;334
2179;25;334
2213;50;396
2249;148;422
2284;189;442
2318;222;404
2353;141;386
2400;266;371
2434;244;415
2469;303;439
2504;144;452
2539;103;329
2574;64;310
2613;76;287
2648;30;310
2683;114;331
2718;194;255
2763;272;270
2800;265;237
2835;248;316
