3;-66;314
39;673;428
74;707;429
109;303;337
144;521;387
188;679;401
224;861;439
258;891;436
293;953;448
329;886;437
364;922;452
398;656;396
433;-1730;-72
469;3701;1062
503;4461;1276
552;-2198;-430
589;-203;110
624;4239;1290
659;2918;946
694;2448;830
729;9736;2932
763;6004;1844
800;3507;1092
834;2615;835
869;2659;846
916;2780;876
951;3573;1113
985;3939;1152
1020;11043;2993
1055;-19162;-4544
1090;-3818;-806
1126;-323;84
1167;-551;19
1202;-634;-9
1237;-2015;-385
1283;-6412;-1522
1318;5113;1548
1354;3222;1033
1389;3550;1129
1424;9568;2704
1460;-6928;-1680
1495;-6432;-1607
1531;-88365;-24083
1568;7112;2086
1605;7829;2243
1654;5887;1705
1689;55131;14355
1725;10214;2866
1760;-5385;-1259
1795;-13506;-3592
1840;-15412;-4067
1875;16763;4634
1910;2600;804
1945;2648;812
1982;3798;1115
2027;11981;3366
2062;-3786;-800
2097;-2813;-517
2144;-159;130
2179;-148;127
2213;327;258
2249;471;311
2284;563;339
2319;394;306
2354;276;261
2400;175;265
2435;461;326
2469;586;365
2504;584;338
2539;-245;119
2575;-496;43
2613;-1006;-84
2648;-465;42
2683;-223;128
2718;-3737;-693
2764;-2956;-435
2800;-21382;-4609
2835;-585;85
