53;585;490
141;601;460
204;598;446
252;585;423
336;597;465
398;669;515
447;689;526
531;659;519
590;578;497
637;578;501
733;563;470
793;546;437
836;503;440
913;492;455
974;503;451
1018;534;424
1112;568;425
1171;574;475
1220;557;532
1299;586;557
1371;591;528
1418;592;485
1499;572;470
1562;592;472
1607;652;489
1683;667;494
1747;705;499
1796;679;489
1878;685;457
1940;679;508
2001;726;568
2080;800;581
2138;914;421
2184;1001;277
2263;1044;224
2322;1011;254
2368;962;284
2446;923;338
2508;943;335
2552;1001;350
2660;1055;296
2721;1087;289
2767;1107;245
2850;1097;248
