44;726;463
85;659;498
128;635;501
183;705;536
227;739;580
271;771;639
314;791;622
358;801;592
402;760;582
450;672;623
492;642;702
535;636;722
580;628;669
634;591;609
679;581;602
721;608;596
763;741;531
810;870;544
853;977;545
899;1014;587
942;1027;521
988;1046;527
1032;1003;524
1090;982;543
1133;988;534
1179;1039;539
1221;1050;555
1264;902;533
1307;748;503
1355;582;444
1398;623;400
1439;629;429
1483;615;455
1537;547;503
1584;411;491
1627;339;490
1672;264;456
1718;339;412
1762;429;400
1804;506;439
1857;523;462
1899;577;488
1945;604;442
2005;610;395
2047;582;330
2093;529;292
2133;528;301
2176;543;290
2223;594;326
2264;587;282
2310;573;295
2354;585;279
2395;615;315
2457;650;301
2498;685;277
2541;718;283
2585;660;295
2627;655;303
2674;666;252
2717;780;230
2764;812;207
2811;816;202
2857;807;206
2917;869;233
2960;962;297
3004;1022;300
3046;1032;337
3091;999;325
3136;939;359
3181;738;391
3230;615;483
3275;510;509
3321;545;557
3380;515;550
3423;509;568
3473;495;525
3518;513;492
3563;543;469
3607;571;444
3653;572;438
3695;543;414
3736;527;397
3781;530;376
3853;561;402
3900;602;463
3943;634;507
3985;625;545
4032;618;522
4077;637;499
4122;625;456
4164;635;446
4209;642;472
4249;707;550
4306;776;624
4350;780;649
4400;762;606
4444;711;564
4490;733;556
4533;751;537
4579;727;536
4620;732;567
4668;758;645
4712;759;670
4773;712;629
4813;673;612
4857;787;536
4899;914;448
4944;986;358
4986;1005;368
5033;1013;457
5081;994;452
5123;905;432
5171;784;364
5224;774;378
5270;794;392
5314;839;416
5358;865;439
5403;895;436
5446;905;434
5488;862;394
5533;854;417
5575;822;430
5624;891;486
5679;899;480
5723;920;477
5767;967;481
5811;1000;509
5857;1061;562
5905;997;566
5999;1006;586
6049;974;547
6090;1037;532
6134;1057;548
6200;1129;593
6253;1062;604
6299;985;541
6341;899;531
6385;868;541
6427;864;571
6475;852;517
6518;823;464
6561;793;497
6614;808;564
6747;868;584
6793;907;581
6839;899;408
6882;886;345
6958;902;250
7025;904;348
7083;896;358
7130;874;351
7178;878;305
7225;870;284
7284;864;269
7324;849;278
7366;822;277
7408;797;283
7454;834;296
7499;857;328
7549;893;336
7595;897;347
7640;914;372
7684;891;433
7738;901;478
7786;939;492
7829;1006;493
7869;532;728
7917;501;989
8013;279;1037
8054;583;823
8100;415;575
8143;487;522
8188;454;513
8245;480;497
8286;427;528
8329;505;538
8372;490;538
8413;530;539
8461;450;539
8503;422;529
8547;420;461
8590;530;439
8633;598;451
8695;624;456
8739;611;414
8783;624;405
8830;633;460
8874;625;503
8923;662;500
8966;676;472
9010;599;440
9053;539;434
9099;493;411
9158;496;463
9202;502;491
9245;482;511
9293;484;504
9337;463;467
9383;470;463
9429;515;448
9470;511;462
9513;531;433
9562;527;412
9620;569;419
9670;566;463
9713;595;509
9758;593;506
9799;607;529
9845;606;524
9888;646;529
9937;698;494
10079;707;477
10123;657;459
10177;545;467
10223;487;457
10266;474;458
10311;490;555
10352;170;660
10399;287;657
10441;489;386
10488;951;172
10533;988;154
10573;966;283
10632;982;337
10674;998;355
10714;975;375
10761;972;405
10805;923;402
10848;906;385
10891;893;405
10942;902;432
10994;902;435
11042;893;402
11099;908;345
11140;923;340
11183;980;336
11231;976;338
11277;1009;333
11322;959;318
11366;1012;332
11411;1019;343
11454;1101;391
11503;1069;378
11566;1078;393
11613;988;361
11655;918;392
11703;875;387
11750;858;416
11797;892;359
11841;853;324
11886;833;307
11935;803;317
11976;854;332
12039;945;328
12083;1011;348
12126;987;366
12175;923;364
12220;918;352
12272;907;323
12316;930;295
12363;921;315
12414;922;344
12459;905;363
12518;906;384
12561;950;393
12613;939;427
12659;927;427
12706;955;522
12753;1018;610
12799;1058;639
12841;1033;573
12883;1044;527
12927;1066;547
12982;1083;554
13025;1052;515
13064;957;359
13111;886;249
13155;838;187
13195;825;229
13243;817;253
13284;832;242
13753;876;235
