51;0.846;0.004;0.114;0.005;0.003;0.002;0.026;
143;0.855;0.004;0.104;0.004;0.003;0.001;0.030;
211;0.806;0.010;0.080;0.002;0.006;0.005;0.091;
272;0.857;0.014;0.071;0.002;0.010;0.005;0.041;
359;0.834;0.010;0.068;0.002;0.010;0.007;0.070;
420;0.773;0.005;0.143;0.001;0.001;0.004;0.073;
472;0.648;0.005;0.159;0.001;0.001;0.003;0.183;
553;0.848;0.007;0.092;0.001;0.001;0.009;0.043;
617;0.847;0.007;0.091;0.001;0.001;0.009;0.044;
665;0.851;0.010;0.072;0.001;0.003;0.011;0.051;
749;0.816;0.005;0.103;0.001;0.001;0.005;0.069;
810;0.724;0.006;0.139;0.001;0.002;0.005;0.123;
853;0.797;0.003;0.132;0.001;0.001;0.003;0.063;
949;0.739;0.004;0.139;0.002;0.001;0.006;0.110;
1008;0.556;0.004;0.195;0.002;0.002;0.004;0.238;
1052;0.638;0.003;0.201;0.001;0.001;0.003;0.154;
1139;0.669;0.004;0.166;0.001;0.002;0.003;0.156;
1201;0.575;0.003;0.212;0.003;0.001;0.002;0.204;
1250;0.667;0.004;0.139;0.003;0.003;0.002;0.182;
1340;0.738;0.003;0.154;0.002;0.001;0.001;0.100;
1404;0.698;0.003;0.181;0.002;0.001;0.002;0.112;
1451;0.754;0.003;0.155;0.005;0.003;0.001;0.078;
1544;0.550;0.003;0.220;0.003;0.003;0.002;0.219;
1625;0.791;0.004;0.120;0.003;0.002;0.002;0.077;
1676;0.707;0.003;0.210;0.002;0.000;0.002;0.076;
1771;0.807;0.004;0.140;0.001;0.001;0.002;0.044;
1838;0.705;0.003;0.201;0.002;0.001;0.001;0.088;
1887;0.712;0.002;0.222;0.004;0.002;0.001;0.057;
1982;0.542;0.004;0.226;0.003;0.003;0.004;0.218;
2048;0.703;0.003;0.163;0.002;0.001;0.002;0.126;
2101;0.599;0.005;0.184;0.002;0.002;0.004;0.205;
2188;0.808;0.003;0.131;0.002;0.003;0.001;0.053;
2255;0.502;0.003;0.248;0.002;0.002;0.002;0.241;
2324;0.546;0.004;0.230;0.002;0.003;0.003;0.212;
2416;0.660;0.002;0.214;0.001;0.002;0.002;0.119;
2484;0.640;0.002;0.250;0.001;0.001;0.002;0.105;
2537;0.677;0.002;0.188;0.002;0.003;0.002;0.125;
2625;0.719;0.002;0.185;0.004;0.002;0.001;0.087;
2693;0.718;0.002;0.204;0.002;0.004;0.002;0.068;
2744;0.858;0.003;0.099;0.007;0.004;0.001;0.027;
2832;0.858;0.003;0.098;0.011;0.006;0.001;0.023;
2897;0.785;0.002;0.159;0.011;0.002;0.002;0.039;
2944;0.749;0.002;0.203;0.006;0.001;0.002;0.038;
3044;0.729;0.002;0.164;0.005;0.002;0.001;0.097;
3117;0.740;0.003;0.174;0.003;0.002;0.001;0.076;
3160;0.584;0.003;0.221;0.009;0.007;0.001;0.175;
3254;0.696;0.003;0.192;0.006;0.006;0.001;0.095;
3319;0.641;0.002;0.210;0.006;0.002;0.001;0.138;
3364;0.729;0.002;0.198;0.007;0.004;0.001;0.059;
3453;0.720;0.002;0.181;0.012;0.004;0.001;0.079;
3522;0.734;0.003;0.161;0.010;0.005;0.001;0.087;
3577;0.548;0.003;0.231;0.003;0.001;0.002;0.211;
3665;0.594;0.002;0.224;0.008;0.002;0.002;0.167;
3748;0.804;0.004;0.130;0.004;0.001;0.002;0.055;
3794;0.488;0.004;0.209;0.002;0.001;0.002;0.294;
3883;0.805;0.002;0.153;0.006;0.002;0.001;0.030;
3948;0.660;0.002;0.202;0.002;0.002;0.001;0.131;
3993;0.743;0.002;0.160;0.006;0.003;0.002;0.084;
4085;0.617;0.002;0.191;0.004;0.003;0.002;0.181;
4151;0.781;0.003;0.165;0.008;0.003;0.001;0.040;
4198;0.668;0.002;0.209;0.003;0.001;0.001;0.116;
4287;0.721;0.002;0.175;0.005;0.002;0.001;0.094;
4349;0.720;0.002;0.184;0.003;0.003;0.001;0.087;
4417;0.594;0.002;0.239;0.002;0.002;0.001;0.161;
4499;0.683;0.002;0.191;0.003;0.001;0.002;0.119;
4562;0.511;0.003;0.220;0.003;0.003;0.003;0.257;
4617;0.730;0.002;0.183;0.008;0.002;0.002;0.072;
4700;0.639;0.002;0.191;0.007;0.004;0.001;0.156;
4766;0.642;0.002;0.215;0.003;0.001;0.001;0.136;
4809;0.486;0.003;0.228;0.003;0.003;0.002;0.274;
4892;0.818;0.002;0.134;0.006;0.002;0.001;0.035;
4954;0.761;0.004;0.137;0.002;0.002;0.001;0.094;
4997;0.816;0.004;0.118;0.002;0.001;0.003;0.056;
5101;0.606;0.003;0.229;0.001;0.001;0.005;0.156;
5167;0.811;0.004;0.139;0.001;0.001;0.003;0.042;
5214;0.861;0.003;0.101;0.002;0.003;0.002;0.028;
