42;0.820;0.006;0.080;0.002;0.002;0.004;0.086;
84;0.848;0.008;0.078;0.002;0.002;0.004;0.059;
134;0.814;0.004;0.105;0.002;0.003;0.002;0.071;
174;0.811;0.004;0.150;0.002;0.000;0.002;0.030;
235;0.801;0.005;0.140;0.001;0.001;0.001;0.051;
280;0.741;0.004;0.126;0.001;0.001;0.005;0.122;
323;0.591;0.004;0.182;0.002;0.001;0.005;0.215;
366;0.820;0.004;0.098;0.001;0.001;0.007;0.069;
408;0.527;0.008;0.124;0.003;0.003;0.012;0.324;
455;0.759;0.004;0.099;0.002;0.001;0.011;0.124;
504;0.692;0.007;0.095;0.002;0.002;0.017;0.185;
550;0.658;0.005;0.131;0.002;0.002;0.009;0.192;
596;0.856;0.003;0.098;0.001;0.001;0.004;0.038;
640;0.483;0.007;0.153;0.004;0.002;0.012;0.339;
703;0.482;0.006;0.188;0.004;0.003;0.008;0.310;
747;0.528;0.008;0.145;0.004;0.003;0.014;0.298;
795;0.535;0.008;0.118;0.003;0.003;0.012;0.321;
838;0.601;0.007;0.116;0.002;0.001;0.004;0.269;
883;0.796;0.005;0.086;0.002;0.003;0.004;0.105;
932;0.578;0.009;0.131;0.002;0.002;0.006;0.273;
976;0.741;0.004;0.115;0.001;0.002;0.004;0.132;
1025;0.827;0.007;0.081;0.002;0.001;0.007;0.075;
1070;0.827;0.004;0.091;0.001;0.001;0.004;0.072;
1115;0.863;0.004;0.107;0.001;0.001;0.002;0.022;
1177;0.866;0.004;0.094;0.001;0.001;0.007;0.028;
1225;0.733;0.005;0.109;0.001;0.002;0.008;0.142;
1267;0.804;0.005;0.093;0.001;0.002;0.007;0.087;
1314;0.852;0.005;0.092;0.001;0.001;0.003;0.047;
1360;0.733;0.003;0.172;0.001;0.000;0.005;0.086;
1404;0.808;0.008;0.109;0.001;0.000;0.005;0.069;
1450;0.786;0.005;0.119;0.001;0.001;0.003;0.085;
1497;0.756;0.006;0.115;0.001;0.002;0.002;0.117;
1543;0.733;0.004;0.165;0.001;0.001;0.001;0.095;
1585;0.831;0.004;0.121;0.001;0.001;0.001;0.041;
1647;0.827;0.003;0.133;0.001;0.001;0.001;0.034;
1695;0.639;0.009;0.123;0.001;0.002;0.005;0.222;
1737;0.833;0.007;0.096;0.001;0.001;0.001;0.061;
1782;0.781;0.005;0.114;0.001;0.001;0.002;0.096;
1824;0.754;0.004;0.141;0.001;0.002;0.001;0.096;
1874;0.741;0.004;0.161;0.001;0.000;0.005;0.088;
1920;0.629;0.004;0.173;0.001;0.001;0.003;0.189;
1969;0.877;0.005;0.090;0.002;0.001;0.003;0.021;
2013;0.734;0.003;0.171;0.001;0.000;0.007;0.083;
2057;0.816;0.004;0.120;0.001;0.001;0.003;0.055;
2120;0.581;0.007;0.114;0.002;0.002;0.014;0.281;
2165;0.858;0.004;0.094;0.002;0.001;0.007;0.035;
2217;0.751;0.005;0.139;0.001;0.000;0.003;0.099;
2260;0.761;0.005;0.122;0.001;0.001;0.009;0.102;
2308;0.821;0.006;0.107;0.002;0.001;0.005;0.058;
2351;0.729;0.005;0.112;0.002;0.001;0.010;0.141;
2400;0.545;0.006;0.167;0.003;0.001;0.008;0.270;
2442;0.788;0.004;0.154;0.001;0.000;0.006;0.046;
2483;0.733;0.005;0.127;0.001;0.001;0.005;0.128;
2528;0.642;0.007;0.119;0.002;0.001;0.006;0.223;
2586;0.860;0.004;0.098;0.001;0.000;0.004;0.031;
2629;0.835;0.004;0.123;0.001;0.000;0.007;0.029;
2678;0.862;0.006;0.110;0.001;0.001;0.005;0.015;
2719;0.669;0.004;0.191;0.001;0.000;0.003;0.130;
2770;0.719;0.006;0.151;0.002;0.000;0.012;0.110;
2813;0.859;0.006;0.095;0.002;0.000;0.006;0.032;
2861;0.832;0.006;0.078;0.002;0.001;0.008;0.074;
2906;0.713;0.005;0.121;0.002;0.001;0.010;0.148;
2950;0.564;0.006;0.137;0.002;0.001;0.011;0.278;
2993;0.670;0.006;0.128;0.002;0.001;0.012;0.180;
3055;0.684;0.006;0.165;0.001;0.000;0.005;0.138;
3106;0.782;0.005;0.124;0.002;0.001;0.004;0.082;
3149;0.849;0.005;0.099;0.003;0.001;0.004;0.039;
3199;0.810;0.006;0.101;0.003;0.001;0.003;0.076;
3240;0.775;0.005;0.133;0.002;0.000;0.004;0.081;
3289;0.816;0.004;0.107;0.004;0.003;0.003;0.064;
3334;0.766;0.003;0.162;0.002;0.001;0.003;0.063;
3397;0.856;0.003;0.109;0.002;0.001;0.004;0.026;
3445;0.770;0.003;0.203;0.002;0.000;0.002;0.019;
3491;0.780;0.004;0.155;0.002;0.001;0.001;0.057;
3553;0.848;0.003;0.107;0.004;0.002;0.002;0.033;
3595;0.870;0.004;0.091;0.010;0.003;0.001;0.020;
3648;0.815;0.003;0.143;0.008;0.002;0.001;0.027;
3691;0.736;0.002;0.219;0.002;0.001;0.001;0.038;
3740;0.829;0.003;0.137;0.002;0.002;0.002;0.025;
3785;0.749;0.003;0.180;0.002;0.001;0.002;0.063;
3829;0.621;0.002;0.256;0.001;0.001;0.003;0.117;
3876;0.817;0.002;0.151;0.006;0.003;0.001;0.021;
3918;0.785;0.002;0.167;0.004;0.002;0.001;0.038;
3964;0.804;0.002;0.148;0.009;0.002;0.002;0.033;
4025;0.656;0.002;0.284;0.003;0.001;0.002;0.051;
4074;0.603;0.001;0.303;0.001;0.001;0.001;0.089;
4118;0.746;0.002;0.192;0.002;0.001;0.001;0.056;
4161;0.558;0.002;0.298;0.001;0.001;0.002;0.139;
4206;0.799;0.002;0.162;0.003;0.000;0.002;0.032;
4253;0.787;0.003;0.142;0.003;0.001;0.002;0.063;
4299;0.804;0.003;0.140;0.002;0.002;0.002;0.049;
4347;0.860;0.003;0.104;0.002;0.001;0.002;0.028;
4391;0.859;0.002;0.120;0.002;0.001;0.002;0.015;
4433;0.762;0.003;0.192;0.002;0.001;0.002;0.038;
4495;0.826;0.005;0.126;0.003;0.001;0.001;0.037;
4543;0.758;0.002;0.172;0.002;0.001;0.003;0.062;
4589;0.802;0.002;0.152;0.001;0.001;0.002;0.040;
4631;0.849;0.003;0.119;0.003;0.001;0.001;0.024;
4673;0.812;0.002;0.126;0.009;0.005;0.001;0.045;
4724;0.786;0.002;0.164;0.004;0.002;0.001;0.040;
4769;0.676;0.002;0.215;0.002;0.001;0.001;0.103;
4817;0.748;0.003;0.164;0.002;0.001;0.002;0.080;
4860;0.767;0.003;0.169;0.002;0.001;0.001;0.058;
4906;0.738;0.004;0.161;0.001;0.001;0.003;0.093;
4965;0.805;0.004;0.160;0.001;0.001;0.001;0.028;
5012;0.846;0.003;0.117;0.001;0.001;0.005;0.027;
5062;0.796;0.003;0.166;0.001;0.000;0.002;0.032;
5103;0.708;0.003;0.169;0.001;0.001;0.006;0.112;
5154;0.837;0.004;0.119;0.001;0.000;0.002;0.036;
5198;0.820;0.005;0.100;0.001;0.001;0.003;0.070;
5248;0.916;0.007;0.055;0.001;0.001;0.004;0.015;
5290;0.852;0.007;0.064;0.002;0.001;0.004;0.069;
5332;0.860;0.008;0.059;0.002;0.002;0.003;0.066;
5391;0.876;0.007;0.065;0.002;0.002;0.002;0.046;
5452;0.845;0.005;0.098;0.002;0.002;0.001;0.046;
5497;0.814;0.007;0.076;0.001;0.003;0.004;0.094;
5543;0.779;0.010;0.056;0.002;0.005;0.007;0.141;
5588;0.863;0.007;0.067;0.002;0.001;0.004;0.056;
5630;0.823;0.008;0.078;0.002;0.005;0.003;0.083;
5682;0.540;0.008;0.112;0.002;0.006;0.008;0.323;
