0;5392;1213
43;928;426
91;710;490
132;758;476
190;805;459
233;862;440
278;814;456
320;851;446
363;849;441
409;906;428
455;960;413
500;1305;302
547;-6558;2843
590;-147;789
655;278;654
699;521;578
741;456;595
786;645;535
827;752;501
870;815;482
918;804;486
964;773;496
1010;711;516
1059;735;538
1123;639;389
1169;599;506
1213;598;511
1258;634;510
1325;621;516
1367;639;512
1414;604;519
1465;623;514
1512;626;513
1555;611;518
1619;627;515
1665;604;521
1710;624;516
1757;628;514
1803;677;499
1849;722;485
1895;686;493
1940;646;503
1986;764;468
2028;961;413
2083;1312;308
2129;1679;182
2171;1166;349
2213;1054;388
2262;928;430
2304;921;431
2348;988;407
2393;1044;386
2441;1302;302
2483;1057;379
2543;1171;344
2593;1311;300
2639;1593;219
2683;1335;296
2727;1041;388
2773;869;438
2817;900;427
2862;831;439
2906;948;402
2949;943;408
3010;993;398
3057;1057;378
3100;1042;381
3146;1002;401
3189;891;434
3238;769;466
3281;639;490
3331;605;510
3375;597;514
3421;622;513
3478;608;514
3520;660;500
3567;647;502
3613;654;503
3655;681;497
3705;677;496
3746;644;503
3796;602;514
3838;623;509
3882;665;499
3946;689;493
3990;685;491
4038;719;475
4083;729;459
4134;856;431
4178;874;434
4227;970;412
4276;1030;395
4323;1027;392
4369;985;403
4429;892;432
4478;955;418
4524;1084;383
4569;1099;378
4615;1195;349
4659;1140;361
4709;1075;382
4754;1027;397
4801;995;407
4843;1075;381
4909;976;405
4951;888;426
4999;878;432
5050;891;432
5095;881;433
5144;814;455
5190;828;453
5237;883;435
5281;960;401
5326;790;439
5385;776;458
5471;817;447
5515;869;430
5565;909;429
5607;1000;406
5649;1139;369
5691;1401;287
5733;1216;344
5777;1330;309
5821;2032;105
5880;2152;74
5922;1605;235
5965;1247;339
6009;1128;373
6059;1090;383
6103;1045;396
6147;1388;292
6193;1486;259
6240;1256;332
6282;1027;402
6339;1106;380
6387;1272;327
6430;1309;316
6475;1331;309
6519;1315;318
6562;1211;349
6611;1161;365
6653;1074;390
6697;1216;348
6742;1223;346
6801;1228;345
6849;1092;384
6892;1147;368
6938;1245;339
6986;1369;302
7031;1215;348
7078;1229;343
7129;1245;337
7171;1515;256
7220;1372;301
7277;1716;205
7319;2048;109
7364;2484;-15
7411;1746;199
7455;1363;309
7523;1325;319
7566;1362;300
7613;1655;207
7656;2303;11
7702;1721;194
7759;1791;172
7804;1470;267
7847;1211;345
8266;1149;364
8309;1073;387
8357;1129;371
8397;1165;361
8441;1387;294
8484;1810;163
8530;1938;123
8589;1517;249
8632;1610;229
8673;1327;317
8721;1252;340
8764;1052;397
8808;1051;398
8850;1064;395
8897;1112;381
8941;1164;367
8989;1108;384
9047;1114;383
9097;1058;399
9138;1074;394
9183;1134;376
9229;1142;422
9276;1209;452
9321;1160;467
9366;1455;381
9410;1625;330
9459;1746;344
9516;1416;438
9557;1385;447
9606;1432;429
9650;1300;469
9698;1046;545
9740;965;569
9785;1014;556
9828;1171;510
9870;1256;486
9918;1158;515
9980;1162;514
10024;1365;456
10071;1586;391
10115;1276;482
10160;1055;546
10205;984;567
10248;1019;557
10290;1030;553
10335;1050;547
10379;1004;559
10441;980;567
10481;1004;561
10529;943;578
10572;907;587
10616;831;607
10662;810;613
10709;844;604
10753;853;600
10802;906;586
10844;857;600
10904;898;590
10948;943;576
10994;840;604
11041;799;613
11086;720;629
11135;1069;520
11183;1099;515
11229;1047;513
11272;1009;522
11315;1047;523
11373;992;549
11420;938;568
11461;826;606
11507;942;574
11935;931;578
11984;767;618
12027;699;634
12070;652;639
12114;1547;363
12158;1419;424
12218;1239;485
12261;1087;533
12305;1059;536
12346;1138;511
12387;1099;522
12432;952;569
12476;893;588
12519;742;630
12561;671;650
12611;555;679
12668;616;662
12711;579;672
12754;514;689
12796;520;687
12839;553;673
12890;689;611
12931;307;699
12978;15;792
13022;203;763
13069;221;763
13125;261;753
13169;225;759
13215;89;790
13261;-7;813
13308;39;804
13352;57;803
13395;166;778
13441;65;804
13536;203;869
13584;275;901
13641;366;878
13686;436;861
13729;447;859
13773;468;854
13820;446;858
13864;424;861
13908;428;860
13960;443;855
14005;1031;703
14051;1323;628
14110;1290;637
14157;996;711
14201;218;916
14245;340;887
14293;433;864
14336;441;861
14381;338;886
14426;300;946
14473;420;966
14519;398;971
14574;402;971
14621;301;997
14667;402;968
14713;365;969
14761;512;897
14805;441;928
14851;638;892
14895;645;898
14943;681;894
14991;596;917
15050;560;927
15097;510;937
15140;563;921
15185;721;880
15226;955;817
15273;1080;784
15318;999;806
15369;934;822
15411;876;839
15457;928;825
15514;883;840
15557;791;865
15602;654;900
15643;524;930
15688;605;911
15736;681;892
15779;650;902
15829;617;911
15872;589;917
15921;620;898
15978;858;811
16019;825;820
16068;680;863
16112;442;874
16160;-445;800
16202;825;810
16245;770;848
16289;885;825
16332;964;802
16377;1088;775
16433;1583;632
16476;1865;554
16517;2817;273
16562;4228;-164
16608;-28025;9890
16651;-5165;2853
16694;1894;512
16742;2292;404
16783;2740;274
16830;2375;365
16886;1291;694
16932;1092;763
16977;1113;758
17024;1006;797
17070;882;836
17115;885;838
17158;1035;794
17203;1131;766
17246;1253;729
17289;1039;793
17344;952;819
17386;974;811
17432;1145;756
17476;1395;684
17521;1586;638
17570;1315;718
17616;1341;758
17660;999;858
17705;952;873
17750;888;942
17813;922;933
17860;983;966
17907;1076;941
17951;1140;922
17998;1138;922
18042;1170;912
18089;1074;942
18131;1082;939
18179;1043;950
18223;1074;940
18281;1079;939
18331;1101;930
18379;1079;936
18424;1031;950
18468;1046;947
18515;1046;948
18561;1068;943
18606;991;966
18657;999;963
18703;956;975
18759;1021;955
18804;1027;954
18850;1124;927
18891;1164;916
18932;1355;860
18979;1416;842
19023;1418;841
19067;1352;912
19111;1352;912
19152;1334;967
19210;1445;935
19253;1444;934
19298;1451;932
19345;1372;953
19390;1280;981
19469;1272;984
19533;1261;986
19576;1229;992
19622;1275;973
19664;1212;989
19725;1173;1002
19768;1087;1031
19812;1063;1039
19855;1096;1030
19898;1056;1042
19940;1038;1048
19986;1072;1038
20028;1114;1026
20070;1057;1041
20117;974;1066
20177;997;1060
20217;1117;1027
20263;1149;1019
20307;1334;966
20355;1357;958
20399;1548;903
20442;1292;977
20492;1589;890
20534;1628;878
20577;1856;810
20639;1411;939
20681;1384;947
20726;1254;983
20768;1268;978
21196;1171;1005
21240;1347;955
21286;1161;1008
21333;1288;974
21379;1308;967
21424;1578;890
21511;1313;968
21574;1194;1005
21625;1086;1036
21667;1110;1029
21710;1032;1049
21753;1094;1033
21796;1145;1018
21839;1157;1016
21880;1125;1024
21927;1096;1033
21983;1023;1053
22027;1074;1039
22073;1028;1053
22116;1134;1023
22165;1052;1046
22205;1102;1030
22248;1074;1039
22292;1155;1013
22336;1284;975
22379;1232;993
22438;1234;994
22480;1148;1018
22521;1129;1022
22568;1133;1023
22613;1179;1010
22662;1327;968
22708;1524;910
22749;1261;984
22790;1110;1026
22837;887;1088
22900;897;1139
22944;926;1182
22993;985;1216
23035;1056;1196
23077;1118;1229
23120;1151;1219
23167;1124;1226
23210;1099;1234
23253;1083;1237
23302;1094;1232
23363;1014;1254
23404;1012;1256
23476;992;1262
23519;1051;1246
23565;1015;1256
23612;1207;1201
23658;1193;1206
23701;1252;1187
23744;1079;1237
23792;1002;1257
23851;1042;1246
23893;889;1285
23939;515;1379
23989;-8;1515
24036;-35;1526
24081;186;1473
24126;207;1469
24170;146;1483
24215;38;1507
24257;103;1492
24317;150;1481
24363;348;1432
