110;291;638
997;230;580
1180;266;577
1285;416;278
1436;491;209
1561;444;69
1669;438;111
1826;485;144
1971;504;162
2081;369;157
2247;240;119
2371;245;66
2477;297;83
2743;332;48
2873;338;75
2983;397;-66
3135;538;-98
3256;610;-154
3389;648;-64
3543;549;38
3665;342;136
3770;184;104
3924;273;50
4058;490;-47
4164;632;-64
4316;634;-64
4443;522;-8
4548;455;19
4716;339;281
4838;482;367
4945;633;587
5181;811;395
5311;637;427
5425;507;352
5578;434;267
5700;519;258
5804;603;255
5955;627;226
6103;663;275
6209;744;411
6355;861;520
6483;913;440
6599;849;216
6757;835;91
6893;762;55
7013;675;112
7168;594;129
7296;616;163
7430;652;142
7583;613;214
7707;631;253
7820;667;337
7966;764;326
8102;723;336
8211;689;291
8360;680;224
8483;745;161
8639;783;153
8812;790;80
8957;717;5
9067;647;-72
9222;562;-51
9348;704;-23
9539;867;38
9685;1035;95
9815;1026;155
9923;964;124
