716;848;389
1362;525;684
1481;390;468
1631;306;277
1754;424;-120
1859;328;16
2007;307;97
2130;378;108
2241;438;69
2405;446;40
2528;392;28
2640;323;5
2790;277;34
2915;276;57
3024;263;57
3167;303;84
3291;360;84
3399;397;111
3551;405;73
3696;431;54
5163;459;72
5325;534;166
5454;605;279
5695;717;337
5841;861;535
6122;748;344
6232;719;85
6383;508;-247
6509;387;-164
6651;176;55
6802;167;-14
6932;336;-112
7037;472;-239
7184;469;-65
7318;395;83
7457;430;103
7607;519;72
7734;693;-32
7846;784;-104
8014;758;-203
8138;673;-180
8710;668;-92
8864;735;104
8991;783;262
9101;766;416
9257;748;344
9387;741;303
9506;751;278
9816;736;334
