124;534;649
248;678;349
371;750;172
490;766;245
606;650;419
727;617;546
845;710;365
961;709;347
1116;737;247
1236;772;267
1356;817;235
1477;863;278
1598;748;298
1715;625;377
1840;569;462
1956;646;464
2073;727;471
2194;675;434
2347;498;432
2469;411;485
2590;331;505
2730;345;454
2848;272;358
2971;279;303
3091;456;296
3206;658;345
3326;836;339
3443;827;382
3603;808;384
3724;834;388
3839;861;348
3958;744;358
4077;613;350
4193;636;351
4312;723;313
4432;745;321
4550;713;373
4666;654;372
4816;466;430
4936;251;400
5055;138;431
5170;184;418
5295;174;425
5418;173;380
5537;174;415
5653;245;455
5774;268;528
5894;348;548
6043;341;536
6159;462;526
6278;574;504
6397;730;524
6513;804;498
6632;936;377
6750;1015;207
6867;1108;136
6983;1066;90
7110;975;139
7271;835;137
7397;703;202
7524;663;221
7656;650;274
7779;608;370
7910;483;484
8039;381;613
8176;356;684
8302;405;759
8426;472;670
8580;465;419
8699;540;204
8814;586;134
8935;651;191
9053;618;189
9170;619;117
9289;626;157
9407;771;180
9525;845;266
9647;845;302
9796;669;401
9921;518;436
10042;542;414
10160;692;362
10280;742;325
10402;763;365
10521;716;409
10639;746;460
10758;804;451
10875;560;523
11029;348;586
11145;122;704
11265;148;672
11387;193;662
11504;194;600
11620;371;584
11740;517;513
11861;699;664
11976;672;769
12096;591;821
12245;543;607
12368;641;450
12487;659;431
12603;634;511
12728;647;578
12845;738;597
12960;830;591
13082;761;419
13200;888;348
13316;1005;243
13471;1003;136
13591;863;-29
13713;753;-15
13829;761;214
13945;674;308
14065;634;240
14185;767;132
14301;896;133
14422;993;81
14547;943;13
14697;980;-63
14817;928;-69
14933;931;-82
15055;921;-109
15178;866;-106
15299;827;-100
15417;644;112
15540;516;269
15658;214;419
15772;207;466
15928;294;480
16045;668;542
16164;893;519
16284;860;272
16401;644;34
16521;516;-154
16637;602;-74
16753;677;-6
16873;675;75
16992;631;148
17142;626;146
17261;535;38
17377;433;-15
17499;398;63
17617;529;57
17732;634;-261
17858;798;-440
17979;925;-360
18094;1203;-90
18212;1361;1
18361;1323;8
18478;929;221
18595;588;356
18713;476;348
18835;643;251
18953;738;158
19069;752;179
19190;688;195
19309;630;282
19425;619;369
19578;634;377
19691;704;435
19816;784;504
19936;827;636
20054;667;698
20177;483;669
20303;350;633
20422;313;642
20544;221;653
20664;118;684
