34;469;312
79;635;243
119;654;228
156;700;231
197;646;252
247;675;153
287;681;136
327;762;154
366;775;209
408;791;293
448;739;282
486;730;351
526;703;348
566;675;383
607;629;323
659;611;307
700;622;320
741;702;321
779;715;317
820;762;290
861;707;314
900;709;322
939;653;308
980;633;330
1020;622;348
1070;608;355
1108;615;308
1146;626;275
1186;626;270
1225;635;280
1263;619;268
1303;625;283
1342;666;279
1382;701;286
1420;743;282
1469;727;317
1507;731;357
1546;751;397
1584;717;364
1622;688;357
1667;670;294
