74;807;590
159;589;491
247;449;431
331;325;395
409;402;521
484;425;546
588;407;499
666;421;502
743;491;604
817;565;730
897;638;836
976;657;916
1060;655;912
1139;628;798
1219;568;606
1325;532;503
1424;474;417
1500;481;399
1584;376;349
1659;300;351
1847;194;406
1937;166;424
2050;158;443
2126;305;330
2206;462;324
2281;583;270
2380;591;348
2456;623;428
2552;645;566
2630;694;624
2708;676;598
2785;688;572
2864;610;550
2944;574;549
3021;557;529
3094;535;482
3203;523;504
3279;473;501
3358;433;665
3438;370;743
3509;332;914
3626;379;938
3704;406;949
3780;572;1136
3858;694;1221
3935;864;1404
4075;754;1267
4155;702;1116
4234;667;976
4306;706;1022
4388;720;1160
4469;723;1270
4557;677;1160
4641;647;1030
4726;661;953
4802;656;910
4903;658;901
4981;617;890
5057;502;848
5140;399;842
5225;351;877
5307;384;955
5385;539;1046
5460;652;1093
5540;796;1110
5660;752;1069
5757;730;945
5840;744;942
5926;833;949
6005;925;1042
6087;976;1050
6169;922;959
6249;864;918
6327;848;835
6409;845;791
6490;854;754
6595;814;786
6689;816;868
6770;844;989
6847;843;938
6921;853;927
7004;807;840
7081;820;918
7153;835;962
7230;883;1008
7315;882;924
7419;867;844
7511;842;773
7595;846;806
7673;850;846
7752;781;849
