40;932;715
84;1044;746
125;833;807
164;691;481
207;815;79
253;848;-176
304;876;-361
346;798;-368
384;810;-346
420;746;-108
457;841;159
498;849;586
537;804;596
576;730;517
625;710;430
708;799;507
788;799;499
872;723;472
938;612;442
1051;667;594
1143;841;778
1211;958;741
1312;826;495
1373;749;474
1439;809;548
1506;836;545
1588;789;396
1673;756;296
1739;785;594
1807;782;660
2045;782;696
2085;784;600
2126;857;733
2168;864;758
2208;830;632
2256;746;597
2352;659;668
2513;658;593
