143;0;0
215;0;0
304;313;634
393;553;544
482;883;367
567;905;251
674;1014;261
760;1175;365
874;1566;449
965;1472;547
1075;1645;534
1170;1579;388
1274;1924;301
1371;2007;308
1460;2101;354
1560;2076;419
1684;2026;458
1775;1983;561
2090;1921;487
2184;1539;329
2264;1437;305
2365;1192;370
2397;1603;692
2485;1670;640
2586;1798;651
2683;1827;662
2805;1834;670
2893;1770;685
2982;1694;548
3077;1355;874
3177;1534;921
3278;1341;1237
3374;1700;931
3462;1601;988
3552;1658;1026
3647;1552;730
3769;1508;874
3873;1483;664
3958;1427;729
4047;1379;677
4145;1686;596
4247;1822;660
4339;1839;434
4433;1666;463
4529;1793;382
4624;1898;444
4728;2049;408
4843;1970;480
4931;2064;513
5029;1835;627
5122;1614;494
5217;1173;337
5303;920;320
5385;644;463
5482;-74;952
5577;115;913
5696;406;858
5786;436;878
5885;423;668
5976;723;762
6071;1344;468
6166;1704;900
6257;1755;862
6352;1845;802
6443;1820;605
6551;1849;454
6677;1807;751
6781;1794;450
6886;1694;470
6974;1465;192
7075;1254;308
7169;1348;350
7270;1592;409
7361;1632;453
7447;1517;567
7550;1518;591
7680;1599;539
7768;1755;406
7870;1732;423
7967;1610;416
8070;1537;468
8151;1644;418
8249;1634;446
8341;1431;617
8427;1400;803
8521;1627;1021
8646;1727;899
8739;1430;996
8839;1036;829
8935;681;480
9019;527;556
9109;556;525
9210;622;910
9298;536;834
9384;354;767
9475;-15;623
9588;-353;747
9685;-857;1196
9776;-822;1238
9876;-485;934
9965;-318;1068
10054;-273;1327
10152;-568;2401
10247;-270;2039
10333;-197;2181
10420;-326;1739
10548;-426;1745
10632;-641;2249
10730;-689;2405
10820;-1158;3026
10926;70;2329
11020;166;2602
11118;1302;1400
11213;888;1499
11300;986;1345
11384;498;1942
11506;633;1455
11603;1230;930
11710;1275;831
11809;1586;927
11906;1729;934
11997;1958;833
12089;1900;734
12191;1742;758
12286;1427;777
12377;1325;564
12493;1392;564
12599;1554;519
12694;1597;636
12793;1517;584
12883;1287;617
12968;1126;740
13063;827;847
13165;940;1020
13274;1273;961
13367;1411;927
13480;1516;889
13575;1682;999
13663;1755;1074
13762;1669;723
13849;1518;596
13942;1258;551
14038;1179;646
14131;885;561
14222;951;429
14320;682;370
14442;727;382
14543;916;344
14640;976;267
14729;817;235
14842;256;249
14936;-191;405
15035;-333;375
15122;-188;422
15209;294;354
15293;727;336
15411;684;782
15508;809;789
15621;1010;969
