36;647;239
72;672;223
107;702;258
143;639;264
178;738;287
213;884;353
257;1131;464
293;1284;567
328;1316;588
362;1316;561
397;1098;498
432;901;327
468;731;237
503;707;252
540;655;281
575;679;302
621;605;214
656;572;212
691;537;236
728;478;292
762;503;325
797;539;297
832;639;312
868;645;296
904;635;328
939;646;329
985;635;318
1021;620;308
1058;603;310
1093;688;368
1129;750;357
1163;747;315
1198;734;270
1234;716;281
1269;805;330
1305;827;386
1353;898;429
1389;831;458
1425;816;450
1461;822;405
1497;871;375
1534;897;365
1569;796;303
1604;735;258
1640;676;221
1676;698;311
1724;664;298
1761;711;310
1797;704;279
1832;778;325
1868;764;340
1904;736;338
1940;686;276
1976;673;264
2013;715;243
2048;707;275
2094;744;286
2130;736;314
2165;754;343
2200;762;331
2236;725;285
2273;761;268
2310;727;259
2345;787;277
2380;763;320
2415;732;340
2459;686;378
2494;702;377
2530;733;383
2565;703;361
2599;677;320
2635;677;316
