37;65;720
73;460;436
109;640;234
144;659;118
180;417;224
216;318;320
251;368;339
287;408;280
333;451;229
368;479;233
403;509;260
439;630;293
475;786;260
510;919;253
545;873;236
580;862;268
614;827;223
649;886;207
695;895;183
731;888;204
766;890;208
801;885;217
837;922;227
873;904;248
907;921;245
944;901;235
979;888;241
1014;894;266
1059;877;271
1095;892;248
1131;885;215
1166;940;213
1202;1007;224
1238;983;238
1274;977;274
1310;863;306
1345;753;364
1382;591;337
1427;498;308
1462;528;272
1497;561;271
1532;525;268
1568;377;294
1603;261;314
1639;228;335
1674;236;318
1710;247;293
1746;262;264
1792;283;261
1828;274;294
1863;236;318
1899;235;330
1934;190;338
1969;162;340
2005;118;338
2040;112;299
2076;165;304
2112;165;295
2157;169;310
2193;140;306
2229;134;288
2265;162;271
2301;146;275
2336;208;314
2371;223;299
2407;237;269
2442;137;227
2478;88;250
2524;55;273
2559;61;295
2596;33;267
2631;35;233
2666;45;255
2702;24;277
2738;-14;294
2773;0;251
2808;1;236
2843;-1;256
2890;-61;233
2925;-23;236
2963;-1;215
2997;11;226
3033;5;202
3069;7;212
3105;33;250
3141;48;276
3176;11;254
3213;19;201
3258;20;191
3295;23;166
3330;48;220
3365;52;281
3401;217;382
3436;380;369
3472;549;330
3507;652;360
3543;658;348
3579;636;343
3625;597;288
3660;646;301
3696;649;361
3731;623;332
3767;615;262
3803;679;200
3839;757;224
3875;798;278
3909;877;333
3945;922;311
3991;907;342
4026;875;276
4061;800;234
4097;765;167
4132;727;153
4166;746;154
4223;781;168
4263;802;187
4297;784;228
4331;763;205
4376;782;189
4412;967;212
4447;1058;271
4484;1076;283
4519;949;213
4556;957;182
4591;958;204
4625;996;235
4660;1035;260
4696;1070;255
4743;965;283
4778;749;268
4814;574;228
4850;562;244
4886;582;252
4922;623;318
4959;614;295
4995;611;285
5031;579;272
5066;553;254
5112;563;250
5147;493;343
5183;410;404
5219;332;457
5256;357;418
5292;420;447
5328;439;526
5362;488;596
5398;473;657
5432;436;610
5483;287;554
5519;197;550
5554;148;536
5591;171;521
5627;203;541
5661;247;527
5697;437;380
5732;538;215
5768;609;137
5805;623;165
5852;678;147
5888;751;150
5923;725;100
5959;692;94
5995;681;124
6030;722;177
6065;640;295
6100;497;296
6134;379;354
6168;382;317
6211;424;336
6246;415;330
6284;467;296
6321;461;319
6356;483;306
6392;453;382
6427;460;381
6462;519;432
6497;659;509
6532;762;613
6576;792;703
6611;739;644
6646;692;621
6681;614;544
6717;530;396
6751;506;217
6787;499;126
6821;527;108
6856;531;111
6893;516;78
6938;525;83
6973;516;70
7010;541;29
7045;514;15
7082;653;61
7118;782;151
7153;910;184
7188;885;193
7224;906;187
7260;873;199
7306;873;193
7342;907;219
7378;990;181
7413;1017;153
7449;992;111
7485;992;149
7521;1024;166
7556;1027;227
7592;916;252
7626;801;314
7671;749;322
7707;799;339
7742;805;300
7778;813;288
7812;726;224
7847;648;163
7883;554;114
7918;510;88
7953;532;91
7988;535;87
8034;567;130
8070;564;140
8105;502;179
8141;481;198
8176;514;212
8212;614;200
8247;627;176
8283;691;212
8319;719;203
8354;803;218
8400;767;236
8435;758;283
8470;753;287
8506;772;314
8542;811;363
8576;804;388
8612;778;387
8648;745;339
8684;758;331
8719;809;306
8764;887;285
8799;903;281
8833;936;280
8869;935;283
8904;939;230
8939;890;223
8974;808;220
9008;768;292
9043;752;281
9079;800;260
9125;827;200
9160;830;213
9195;791;263
9230;819;319
9265;828;295
9301;814;342
9335;672;391
9370;574;459
9405;576;402
9439;658;389
9485;702;434
9520;685;480
9554;639;445
9588;591;360
9623;512;378
9658;401;431
9692;256;494
9727;189;438
9762;211;440
9798;224;385
9843;275;450
9879;295;501
9914;340;581
9949;329;601
9986;296;557
10021;301;592
10057;318;566
10092;278;592
10127;243;573
10161;173;543
10207;180;518
10243;169;493
10278;189;460
10314;158;353
10349;149;216
10385;147;146
10420;184;126
10454;203;162
10489;197;171
10523;191;183
10568;188;178
10603;317;184
10637;408;181
10672;519;181
10707;512;170
10742;563;195
10777;665;189
10813;798;237
10851;819;198
10887;790;200
10931;786;175
10966;828;198
11001;827;202
11038;843;208
11072;843;202
11108;861;225
11143;800;214
11178;810;227
11215;810;196
11254;818;183
11300;786;155
11334;812;174
11370;813;175
11404;859;203
11440;826;194
11475;819;237
11511;793;270
11546;794;276
11582;864;310
11618;848;285
11664;890;374
11699;880;355
11734;972;316
11769;1056;199
11804;1037;150
11839;990;145
11873;929;158
11909;952;113
11946;977;142
11981;991;176
12027;982;228
12063;947;200
12099;903;179
12135;858;153
12171;762;95
12205;716;46
12240;659;37
12275;692;63
12311;710;65
12346;749;53
12392;784;72
12427;758;122
12463;742;238
12498;654;259
