2206;0.912;0.025;0.027;0.005;0.002;0.008;0.020;
2691;0.853;0.021;0.055;0.014;0.001;0.004;0.053;
2728;0.864;0.021;0.042;0.006;0.002;0.004;0.060;
2765;0.876;0.029;0.042;0.007;0.002;0.006;0.039;
2803;0.830;0.028;0.041;0.023;0.002;0.005;0.070;
2840;0.878;0.031;0.039;0.011;0.002;0.003;0.035;
2878;0.877;0.023;0.045;0.020;0.002;0.002;0.031;
2925;0.845;0.039;0.032;0.009;0.009;0.006;0.060;
2963;0.849;0.030;0.050;0.020;0.002;0.002;0.048;
2998;0.822;0.061;0.031;0.062;0.004;0.002;0.018;
3031;0.830;0.026;0.040;0.016;0.005;0.003;0.080;
3064;0.835;0.055;0.035;0.022;0.003;0.003;0.047;
3099;0.848;0.046;0.035;0.019;0.010;0.003;0.039;
3133;0.823;0.035;0.042;0.034;0.003;0.002;0.060;
3167;0.808;0.029;0.044;0.062;0.005;0.002;0.049;
3204;0.695;0.070;0.029;0.186;0.004;0.001;0.015;
3240;0.743;0.040;0.046;0.032;0.005;0.002;0.132;
3286;0.808;0.068;0.027;0.057;0.007;0.002;0.031;
3321;0.788;0.032;0.033;0.016;0.005;0.004;0.122;
3358;0.852;0.051;0.033;0.023;0.002;0.004;0.035;
3394;0.850;0.059;0.022;0.050;0.005;0.002;0.011;
3429;0.859;0.036;0.032;0.022;0.005;0.003;0.044;
3464;0.834;0.034;0.036;0.046;0.003;0.002;0.044;
3902;0.589;0.066;0.024;0.298;0.005;0.001;0.017;
3943;0.793;0.021;0.040;0.086;0.008;0.001;0.051;
3979;0.772;0.014;0.061;0.016;0.002;0.003;0.133;
4014;0.843;0.018;0.040;0.016;0.003;0.004;0.075;
4060;0.851;0.041;0.033;0.015;0.004;0.003;0.054;
4094;0.814;0.036;0.052;0.019;0.001;0.005;0.073;
4129;0.810;0.042;0.044;0.074;0.002;0.002;0.026;
4166;0.770;0.022;0.045;0.012;0.004;0.004;0.142;
4204;0.838;0.049;0.034;0.032;0.003;0.003;0.040;
4239;0.812;0.083;0.033;0.033;0.003;0.005;0.031;
4274;0.677;0.024;0.072;0.018;0.002;0.003;0.205;
4312;0.834;0.016;0.043;0.020;0.005;0.003;0.079;
4347;0.817;0.037;0.040;0.009;0.009;0.004;0.084;
4383;0.829;0.031;0.052;0.038;0.002;0.002;0.045;
4430;0.863;0.016;0.065;0.017;0.002;0.002;0.034;
4467;0.761;0.015;0.077;0.007;0.003;0.004;0.134;
4503;0.794;0.018;0.078;0.011;0.002;0.004;0.094;
4538;0.865;0.027;0.036;0.041;0.005;0.001;0.024;
4573;0.817;0.057;0.037;0.061;0.002;0.003;0.023;
4610;0.762;0.023;0.061;0.020;0.002;0.002;0.131;
4646;0.756;0.023;0.050;0.020;0.003;0.002;0.147;
4684;0.739;0.016;0.097;0.094;0.002;0.002;0.051;
4722;0.745;0.031;0.060;0.009;0.002;0.003;0.151;
4758;0.768;0.016;0.079;0.032;0.001;0.002;0.102;
4807;0.830;0.036;0.052;0.049;0.002;0.002;0.029;
4843;0.869;0.022;0.052;0.021;0.003;0.002;0.032;
4883;0.830;0.029;0.039;0.016;0.002;0.008;0.076;
4923;0.845;0.016;0.051;0.048;0.002;0.003;0.034;
4963;0.642;0.020;0.056;0.005;0.005;0.007;0.266;
5003;0.852;0.028;0.043;0.015;0.004;0.003;0.054;
5038;0.849;0.017;0.064;0.028;0.003;0.001;0.038;
5073;0.856;0.032;0.044;0.040;0.004;0.001;0.023;
5109;0.737;0.028;0.051;0.004;0.003;0.006;0.171;
5145;0.826;0.027;0.048;0.016;0.003;0.003;0.077;
