0;383;446
166;564;414
319;1104;383
505;1192;410
663;906;269
808;765;273
877;0;-22
1033;628;309
1186;761;376
1344;776;310
1503;829;212
1662;692;177
1819;697;236
1973;733;265
2128;719;282
2305;662;279
2526;643;274
2680;692;252
2845;724;256
3024;783;378
3182;761;381
3341;887;464
3502;354;385
3657;428;365
3802;334;286
3965;720;292
4173;654;301
4737;682;286
4904;796;246
5090;828;275
5244;792;285
5411;331;335
5481;0;-22
5639;335;357
5704;0;-22
5873;320;347
6111;716;313
6282;654;276
6430;668;282
6585;663;307
6741;254;346
7312;208;373
7475;258;308
7643;1009;323
7805;910;437
7964;512;551
8028;0;-22
8192;430;573
8347;490;573
8505;1146;559
8663;751;552
8727;0;-22
