11;314;409
121;376;424
224;421;483
323;259;470
430;251;556
539;163;523
666;265;586
768;329;563
872;333;586
989;436;612
1128;324;608
1236;464;739
1344;957;631
1498;964;646
1660;1017;625
1831;478;654
2015;669;672
2115;619;643
2231;60;696
2339;-87;647
2442;-383;587
2546;261;621
2650;-326;648
2753;63;659
2941;39;614
3045;723;743
3166;609;785
3268;385;775
3368;308;690
3484;296;708
3584;395;757
3685;334;736
3789;86;633
3889;76;543
3990;90;453
4092;308;396
4217;506;477
4395;609;578
4497;697;651
4600;585;590
4705;326;505
4805;179;521
4908;49;540
5009;290;619
5109;285;604
5209;255;592
5343;389;682
5449;605;709
5560;850;755
5662;731;628
5785;558;635
5962;564;598
6068;478;609
6170;453;673
6274;378;762
6377;417;716
6502;-23;734
6629;174;403
6747;334;600
6854;686;570
6961;602;986
7065;598;921
7173;581;850
7279;491;777
7382;290;692
7491;333;712
8308;178;656
8417;356;694
8524;435;733
8630;597;784
8736;53;647
8843;87;689
9092;31;592
9201;606;756
