46;918;200
179;821;121
328;897;91
466;855;153
627;767;179
789;586;104
899;606;36
1049;593;-23
1165;254;10
1264;170;32
1387;199;42
1478;144;2
1585;-104;-46
1688;-438;-137
1807;-166;-147
1954;778;-138
2086;1133;-104
2195;1348;-73
2300;978;-75
2401;1061;-38
2503;1112;-29
2619;1157;57
2715;1081;73
2835;1005;75
2951;1056;143
3099;1106;212
3213;1347;213
3320;1363;140
3414;1242;141
3509;998;179
3620;855;170
3721;1139;104
3824;1119;156
3931;1153;175
4039;923;229
4206;1021;202
4334;1078;229
4466;912;211
4577;568;218
4694;53;193
4799;-102;206
4927;-9;116
5040;28;158
5158;-370;109
5287;-629;85
5422;-563;17
5524;-127;15
5624;-365;79
5742;-1196;39
5852;-1303;58
5980;-814;107
6106;156;99
6247;-205;52
6371;-340;-95
6498;-895;-118
6633;-254;-66
6761;-119;106
6872;-39;134
6995;-273;187
7106;-484;104
7228;-572;157
7329;-663;222
7443;-659;247
7557;-479;269
7664;-617;161
7815;-457;124
7957;-309;121
8098;-22;178
8797;1;206
8898;-3;138
8997;-800;326
9101;-736;422
9205;-431;394
9302;391;182
9399;408;175
9518;229;301
9606;469;357
9699;581;273
9829;574;184
9926;177;190
10051;599;178
10144;906;172
10247;1188;156
10350;882;200
10450;663;272
10628;564;293
10727;592;321
10835;790;280
10958;943;245
11077;1039;229
11198;902;268
11300;722;292
11393;787;280
11503;695;312
11599;670;286
11733;758;242
11844;984;167
11936;1229;171
12031;1137;190
12147;1162;211
12249;945;263
12342;986;312
12440;811;248
12533;817;205
12627;1019;123
12741;1195;211
12828;1285;174
12917;1126;240
13009;1027;206
13103;1001;272
13206;984;245
13307;1129;186
13907;1392;132
14002;1424;150
14091;1398;152
14231;1204;207
14323;1295;188
14423;1469;206
14519;1676;178
14618;1689;158
14726;1652;148
14823;1555;116
14924;1562;73
15029;1516;50
15144;1472;58
15304;1598;116
15400;1615;140
15494;1680;137
15599;1549;110
15690;1517;109
15781;1394;119
15907;1406;118
16013;1455;123
16135;1475;130
16254;1404;188
16404;1283;207
16518;1405;213
16669;1481;151
16841;1617;148
17007;1563;139
17123;1515;195
17218;1251;177
17862;1184;110
17982;1070;10
18093;1169;-102
18242;994;-120
18338;895;-97
18432;1139;-2
18536;1133;68
18637;1348;68
18734;1223;63
18836;1399;10
18949;1348;22
19042;1252;76
19157;1237;82
19312;1130;57
19425;1211;24
19519;1252;71
19608;1534;100
19707;1686;107
19800;1734;69
19911;1664;38
20024;1512;17
20147;1490;45
20269;1263;34
20390;1072;-2
20480;702;-30
20568;520;-23
20659;258;3
20752;-132;-148
20842;4;-215
20936;394;-184
21038;695;-95
21129;689;-49
21236;548;-63
21360;658;-25
21462;599;-29
21565;529;-3
21682;370;-22
21779;388;35
21885;407;30
21989;344;23
22081;477;5
22178;767;2
22287;1087;28
22439;1029;-19
22546;920;-45
22637;830;-23
22730;1000;65
22844;1019;60
22954;1066;1
23062;1076;-52
23169;1046;-16
23305;946;-49
23402;815;-110
23529;954;-156
23619;934;-117
23713;973;-65
23810;823;-80
23907;790;-106
24013;702;-98
24102;782;-100
24193;947;-89
24286;941;-73
24383;876;-68
24519;651;-65
25200;873;-144
25294;1080;-129
25390;1200;-110
25501;1185;-43
25603;972;-62
25707;830;-95
26352;859;-153
26481;1171;-163
26581;1433;-102
26701;1475;-58
26795;1165;55
26892;1014;73
27001;883;131
27104;1015;123
27203;1081;91
27309;1080;-1
27404;970;-113
27502;798;-138
27605;968;-87
27735;1251;-55
27836;1512;-43
27928;1628;-46
28033;1711;15
28131;1682;28
28223;1610;29
28313;1649;-22
28411;1656;-65
28512;1496;-85
28621;1174;-97
28742;965;-104
28834;869;-95
28936;1051;-78
29037;1002;-64
29142;1062;-45
29240;981;-28
29339;1031;25
29434;1031;29
29528;1051;11
29640;1025;-10
29777;1092;0
29884;1163;-12
29989;1124;37
30089;1246;30
30187;1157;57
30284;1299;17
30385;1336;0
30480;1191;-34
30572;1256;-56
30675;1169;-42
30816;1290;4
30915;1002;-14
31022;895;-22
31118;1318;-58
31218;1311;-50
31311;1106;-100
31409;755;-153
31506;877;-105
31598;1312;-98
31716;1285;-87
32377;1434;-138
32479;1440;-126
32567;1596;-98
32665;1351;-73
32766;1226;-56
32858;1043;-70
33474;1127;-121
33566;1167;-146
33667;1134;-138
33788;1293;-104
33917;1295;-57
34020;1242;-2
34125;982;12
34229;496;-106
34331;148;-165
34439;38;-249
34543;110;-195
34646;63;-278
34751;105;-236
34868;3;-233
35010;132;-36
35114;77;85
35213;245;103
35311;-5;-30
35404;-22;11
35504;-123;70
35599;187;234
35694;315;246
35798;354;290
35904;457;206
36045;628;160
36137;891;171
36232;945;191
36323;968;200
36417;951;253
36520;1210;315
36627;1454;398
36717;1605;392
36815;1415;408
36915;1181;383
37046;986;456
37143;1063;453
37239;1291;308
37336;1436;154
37444;1556;37
37540;1583;5
37631;1615;-3
37723;1666;-23
37821;1730;75
37928;1791;145
38065;1707;276
38167;1623;319
38264;1578;313
38371;1649;267
38464;1616;233
38567;1452;320
38677;1314;398
38778;1223;384
38874;1292;293
38973;1398;282
39095;1372;362
39193;1212;410
39285;966;477
39382;858;527
39473;924;619
39569;1063;548
39676;753;614
39771;968;524
39867;864;439
39987;1336;171
40126;1144;37
40250;1448;-50
40347;1442;-50
40443;1602;-71
40543;1557;-68
40634;1616;-82
40723;1770;-50
40819;1771;-50
40918;1752;-16
41029;1751;-31
41170;1725;42
41261;1799;51
41354;1846;10
41448;1904;-49
41552;1924;-72
41652;1862;-30
41760;1809;-21
41856;1812;-36
41950;1805;-66
42097;1888;-46
42240;1859;-28
42349;1838;9
42459;1704;11
42557;1719;31
42651;1759;-1
