47;803;504
94;815;530
142;882;500
192;1065;450
247;1156;394
309;1162;405
358;1062;543
405;1069;670
451;1051;722
497;1066;740
548;1022;576
594;988;509
641;979;493
686;1010;682
735;1240;921
799;1353;993
853;1477;1043
900;1426;1011
950;1279;811
995;1127;695
1042;969;521
1088;942;538
1134;930;519
1181;1029;563
1236;1245;550
1307;1547;541
1361;1636;469
1407;1664;488
1454;1547;422
1500;1536;386
1553;1358;386
1638;1244;534
1701;1154;755
1748;1061;793
1795;975;801
1862;863;830
1916;784;916
1972;739;1023
2018;709;978
2067;841;983
2114;915;998
2162;1006;1113
2208;987;1241
2253;993;1242
2298;947;1277
2360;897;1213
2407;680;781
2453;577;526
2500;540;375
2555;568;428
2611;623;450
2664;599;448
2719;606;431
2774;533;458
2830;534;475
2902;628;389
2954;709;258
3012;728;166
3059;696;195
3113;657;194
3175;678;188
3229;843;168
3288;1111;223
3347;1413;277
3408;1460;297
3483;1502;345
3532;1460;315
3578;1445;323
3626;1328;273
3674;1247;298
3719;1205;361
3764;1214;351
3810;1364;573
3857;1603;811
3901;2030;1157
3961;2126;1093
4007;2206;1106
4057;2112;1082
4117;2118;1120
4175;1857;874
4227;1885;898
4279;1779;682
4330;1669;657
4387;1458;486
4439;1294;498
4509;1239;546
4562;1267;654
4617;1265;814
4676;887;750
4723;552;848
4773;365;778
4828;477;890
4881;527;731
4936;555;698
4993;522;651
5058;503;692
5109;467;698
5161;472;648
5214;485;659
5269;464;630
5325;472;517
5388;461;531
5444;470;680
5492;459;1023
5540;458;1177
5598;441;1218
5646;429;1117
5699;409;1131
5754;448;1042
5802;416;1096
5849;444;1007
5900;434;1075
5964;545;1072
6024;885;1143
6087;1475;1152
6169;1891;1031
6225;2043;843
6278;2050;771
6334;2526;997
6393;3427;1890
6456;3547;2275
6523;2503;1667
6591;1597;882
6670;1234;602
6774;1116;615
6863;1027;688
6925;933;833
6989;884;930
7049;890;989
7114;967;1019
7180;947;981
7248;1008;1021
7313;1087;1147
7378;1154;1190
7434;1032;1136
7514;831;985
7577;701;903
7636;699;1029
7688;801;1091
7736;970;1153
7800;1116;987
7863;1265;914
7940;1445;873
8014;1638;837
8088;1841;911
8189;1831;805
8265;1698;831
8342;1604;796
8419;1661;961
8492;1872;1083
8569;1995;1242
8641;1926;1117
