51;551;1036
99;710;871
150;864;808
202;1041;804
255;1008;885
301;1012;842
347;1047;649
395;1110;561
453;1126;577
500;1100;689
546;1058;771
591;1046;771
637;1049;749
684;1060;688
731;1078;647
778;1096;593
824;1097;592
871;1059;696
927;992;765
973;968;807
1019;993;678
1064;1017;678
1110;1047;690
1157;1042;751
1205;1073;769
1251;1039;798
1297;1027;889
1343;1017;892
1402;1020;804
1449;982;717
1496;944;611
1542;932;675
1588;974;611
1634;1005;655
1680;1043;574
1727;1054;566
1776;1048;635
1821;1011;740
1880;1020;777
1928;1074;679
1974;1061;611
2022;1001;678
2070;921;750
2116;944;784
2161;965;716
2281;982;670
