56;237;536
104;188;618
155;301;633
203;479;558
249;545;430
300;524;335
366;437;330
414;471;359
462;505;398
507;512;501
555;546;581
602;550;697
650;584;660
702;681;630
754;686;541
799;712;510
857;614;453
904;622;439
957;643;505
1004;604;453
1053;622;440
1100;625;392
1161;682;402
1231;641;471
1296;622;525
1347;612;582
1407;599;565
1456;544;516
1501;501;491
1548;488;494
1598;474;498
1642;471;486
1689;438;431
1736;437;425
1784;454;496
1831;480;509
1892;530;503
1942;540;422
1990;587;454
2034;588;525
2082;625;608
2133;576;690
2181;526;617
2227;411;502
2274;370;291
2324;305;219
2393;330;148
2443;324;169
2491;343;159
2541;334;232
2588;327;274
2635;340;284
2682;309;242
2730;317;247
2777;323;264
2824;343;244
3026;339;212
