118;1012;802
226;1331;671
314;1636;447
396;1127;150
489;1031;338
666;997;587
819;855;605
1020;803;556
1147;654;646
1277;523;691
1404;479;681
1530;653;580
1661;891;485
1797;967;382
1952;857;379
2084;793;534
2217;711;666
2383;671;764
2521;656;859
2653;730;896
2788;880;873
2939;1015;839
3082;1041;845
3216;920;839
3341;828;779
3474;910;817
3604;1003;802
3778;911;694
3920;783;574
4049;658;525
4178;692;591
4312;734;661
4438;841;699
4572;874;711
4701;740;683
4846;641;602
4995;717;635
5160;891;714
