118;817;485
244;670;516
330;605;571
456;797;554
628;882;587
806;829;627
935;884;651
1125;1140;608
1264;1286;572
1422;1408;564
1672;1284;506
1768;1270;395
1932;1280;324
2069;1289;255
2221;1249;267
2377;1073;225
2545;870;204
2696;593;205
2863;309;215
3047;251;248
3178;197;231
3389;278;248
3522;213;227
3688;218;229
3815;167;265
3991;146;340
4175;143;397
4296;170;484
4461;90;502
4623;96;546
4789;156;507
4965;369;551
5096;378;598
5287;351;619
5542;266;611
5610;245;628
5744;272;632
5900;458;643
6056;750;622
6215;1031;621
6377;1021;581
6563;990;514
6706;1001;523
6885;1183;546
7104;1413;672
7196;1399;665
7362;1266;647
7496;1121;571
7666;979;541
7816;1083;563
8003;1175;614
8159;1232;634
8301;1137;612
8462;1025;570
8628;1097;608
8784;1061;636
8940;1175;669
9097;1177;636
9274;1181;697
9435;1109;683
9609;1039;728
9788;1086;690
9903;1049;689
10059;1184;692
10217;1257;701
10381;1368;731
