43;708;667
86;719;521
131;661;323
176;712;327
219;507;362
263;491;429
305;475;411
349;580;397
404;558;385
447;419;368
490;412;357
536;395;369
600;526;419
649;620;456
698;547;391
746;536;506
793;363;740
842;259;951
902;263;883
945;344;712
1003;475;554
1049;590;511
1096;660;480
1145;686;498
1193;594;541
1241;581;529
1289;628;529
1337;513;523
1396;568;514
1448;595;442
1497;741;355
1544;560;279
1593;464;280
1641;385;270
1689;526;340
1737;503;316
1785;392;308
1848;404;330
1909;432;416
1952;614;464
1997;466;473
