43;439;990
87;605;648
132;580;375
177;693;377
220;-24;456
263;-293;618
306;-362;585
350;256;497
405;179;484
448;-678;506
491;-700;482
537;-946;525
601;-39;568
649;340;587
699;121;499
746;-195;790
794;17751;-8524
842;3304;-1149
902;3773;-1286
946;18079;-7870
1004;-1036;1143
1049;123;734
1097;457;609
1146;525;626
1194;90;810
1242;43;791
1290;280;736
1338;-429;886
1396;-1;769
1449;259;573
1497;741;407
1545;323;319
1593;-91;313
1642;-597;285
1690;107;411
1738;36;374
1785;-680;364
1848;-663;416
1910;-765;640
1952;307;607
1997;-678;791
