43;529;429
86;531;448
141;458;453
190;607;595
239;687;608
298;862;614
341;559;599
386;173;604
429;-1083;663
479;-2391;619
527;-3360;770
591;-3827;1155
638;-14540;10100
687;5788;-4891
733;4939;-4414
793;-448;1960
836;449;598
879;267;276
925;-133;215
989;-307;235
1038;218;431
1085;449;519
1133;32;595
1183;-422;648
1230;-1379;647
1289;-2076;402
1334;-1446;380
1377;-2279;400
1437;-1011;627
1486;-403;490
1533;181;458
1582;473;463
1631;236;493
1678;-125;479
1726;-246;495
1784;429;958
1836;667;1562
1885;568;1813
1933;-675;1434
1988;-809;690
2037;-1425;471
2081;-1411;380
2126;-2398;262
2175;-1390;270
2223;-453;392
2297;-443;363
2340;-572;464
2383;-380;554
2429;-464;621
2478;-642;719
2527;-1610;730
2574;-900;591
2623;-612;428
2685;-887;428
2734;171;471
2795;76;450
2840;304;497
2884;-1127;635
2927;-628;760
2974;-1087;635
3022;-615;480
3071;-153;441
