42;944;249
86;1145;321
129;985;381
174;954;416
216;940;401
258;885;426
319;789;376
380;692;357
422;627;323
465;571;314
511;629;268
560;642;284
608;655;354
656;685;330
704;648;245
767;592;263
817;588;321
875;534;307
920;600;288
962;466;244
1007;431;327
1055;382;295
1104;416;379
1168;498;365
1217;408;352
1263;449;277
1311;424;203
1371;518;146
1414;324;89
1457;277;96
1503;243;101
1551;302;123
1614;324;102
1664;345;110
1712;396;71
1759;308;91
1808;210;64
1868;170;76
1914;197;32
1957;271;40
2015;387;379
2064;319;659
2113;314;779
2161;294;543
2210;476;388
2256;646;298
2303;553;272
2365;489;241
2407;402;262
2463;430;275
2512;472;278
2561;283;324
2609;296;357
2656;325;334
2704;606;324
2751;652;290
2799;693;339
2878;598;258
2924;631;259
2968;666;269
3010;563;332
3057;458;344
3104;183;241
3153;258;245
3201;132;165
3249;401;239
3312;445;264
3373;700;259
3421;650;169
3475;730;132
3517;721;178
3561;766;220
3604;709;212
3648;805;208
3711;851;269
3759;998;338
3808;979;369
3869;975;345
3916;939;365
3958;909;362
4001;983;388
4046;1050;312
4095;1156;296
4159;1175;245
4209;1091;184
4256;1093;200
4303;1116;264
4366;1169;315
4408;1176;259
4457;1111;183
4501;1099;190
4560;1065;225
4608;1002;195
4656;892;151
4703;772;120
4752;699;131
4800;771;176
4862;767;215
4905;770;252
4948;697;249
5011;662;268
5056;739;333
5104;618;314
5151;593;308
5201;481;319
5247;449;399
5295;405;545
5354;373;791
5407;461;909
5457;602;795
5507;663;449
5552;579;231
5602;523;166
5648;638;216
5697;880;265
5745;807;295
5793;689;333
5869;537;350
5913;485;320
5958;394;268
6000;220;264
6047;219;276
6096;96;234
6144;187;238
6192;158;258
6255;275;284
6304;290;282
6367;375;336
6412;503;445
6456;553;494
6500;624;554
6544;525;534
6591;621;611
6640;870;834
6704;1226;1022
6753;1438;958
6799;1366;652
6860;1251;387
6903;1111;287
6946;1099;240
6992;1070;262
7039;1004;305
7104;905;399
7153;841;377
7199;784;339
7248;813;274
7295;761;287
7359;797;336
7404;630;357
7448;469;383
7492;437;449
7563;507;461
7616;690;476
7678;578;445
7728;566;482
7777;452;455
7837;555;463
7910;641;460
7952;671;540
7999;648;523
8047;580;512
8096;618;504
8147;741;541
8197;841;540
8240;777;563
8288;569;530
8336;449;556
8411;514;634
8456;607;898
8501;613;1049
8563;613;998
8611;607;765
8670;615;544
8730;582;478
8791;549;500
8841;602;603
8888;565;622
8958;658;578
9002;666;528
9048;838;509
9094;822;500
9136;715;476
9184;528;387
9249;441;299
9297;573;258
9343;686;349
