977;0.569;0.014;0.274;0.028;0.040;0.024;0.052;
1294;0.809;0.015;0.089;0.016;0.009;0.019;0.042;
1892;0.797;0.030;0.080;0.032;0.012;0.013;0.036;
2275;0.809;0.025;0.093;0.014;0.006;0.015;0.038;
2672;0.811;0.016;0.096;0.018;0.005;0.018;0.037;
3263;0.806;0.018;0.102;0.025;0.003;0.009;0.035;
3740;0.725;0.018;0.117;0.019;0.004;0.045;0.072;
4398;0.762;0.049;0.055;0.035;0.014;0.055;0.029;
4991;0.749;0.041;0.064;0.085;0.027;0.016;0.019;
5519;0.594;0.012;0.055;0.309;0.010;0.006;0.013;
5872;0.721;0.013;0.154;0.038;0.002;0.023;0.050;
6535;0.681;0.015;0.172;0.021;0.002;0.038;0.072;
7008;0.752;0.019;0.098;0.047;0.011;0.033;0.039;
7617;0.730;0.017;0.120;0.013;0.009;0.062;0.048;
8359;0.664;0.010;0.171;0.006;0.003;0.041;0.105;
8855;0.722;0.015;0.140;0.017;0.004;0.051;0.051;
9212;0.544;0.014;0.134;0.012;0.003;0.141;0.153;
9922;0.775;0.032;0.082;0.040;0.013;0.028;0.029;
10757;0.748;0.016;0.131;0.026;0.009;0.026;0.044;
11130;0.743;0.010;0.149;0.015;0.003;0.024;0.056;
11675;0.614;0.011;0.197;0.012;0.002;0.083;0.081;
12181;0.743;0.023;0.093;0.069;0.007;0.026;0.039;
12594;0.810;0.026;0.079;0.045;0.007;0.015;0.019;
13087;0.576;0.006;0.223;0.004;0.001;0.017;0.173;
13590;0.629;0.011;0.238;0.021;0.038;0.013;0.050;
14386;0.518;0.025;0.287;0.027;0.081;0.013;0.048;
14987;0.130;0.006;0.478;0.007;0.003;0.239;0.137;
15563;0.702;0.012;0.186;0.008;0.003;0.027;0.061;
15968;0.540;0.008;0.269;0.015;0.005;0.094;0.070;
16560;0.699;0.006;0.187;0.005;0.001;0.008;0.094;
16996;0.732;0.013;0.176;0.013;0.007;0.012;0.047;
