404;0.701;0.008;0.162;0.031;0.003;0.008;0.088;
856;0.733;0.011;0.139;0.027;0.003;0.011;0.076;
1305;0.735;0.018;0.161;0.014;0.002;0.015;0.055;
2310;0.713;0.010;0.191;0.008;0.001;0.013;0.063;
3556;0.720;0.010;0.160;0.011;0.003;0.019;0.077;
4057;0.732;0.014;0.133;0.066;0.004;0.016;0.036;
4778;0.767;0.012;0.127;0.042;0.003;0.014;0.036;
5492;0.652;0.014;0.211;0.012;0.002;0.046;0.064;
6004;0.790;0.013;0.132;0.009;0.015;0.005;0.036;
6707;0.766;0.014;0.144;0.018;0.005;0.003;0.049;
7365;0.753;0.012;0.161;0.021;0.002;0.009;0.042;
7886;0.753;0.011;0.153;0.038;0.004;0.006;0.035;
8719;0.718;0.044;0.074;0.077;0.053;0.013;0.021;
9603;0.293;0.019;0.329;0.170;0.006;0.051;0.132;
10532;0.560;0.006;0.261;0.034;0.003;0.016;0.120;
11493;0.642;0.010;0.125;0.086;0.019;0.040;0.079;
12090;0.820;0.013;0.032;0.048;0.002;0.002;0.083;
12715;0.841;0.044;0.028;0.041;0.002;0.005;0.038;
13553;0.845;0.032;0.034;0.047;0.003;0.005;0.033;
14171;0.842;0.011;0.042;0.036;0.004;0.004;0.060;
15216;0.519;0.015;0.079;0.302;0.011;0.017;0.058;
16470;0.833;0.011;0.061;0.010;0.002;0.015;0.069;
17134;0.758;0.017;0.053;0.125;0.014;0.008;0.025;
17614;0.798;0.016;0.060;0.009;0.002;0.022;0.093;
18508;0.852;0.014;0.044;0.035;0.006;0.005;0.042;
19171;0.741;0.027;0.049;0.095;0.013;0.009;0.066;
19674;0.760;0.012;0.094;0.055;0.007;0.009;0.064;
20547;0.808;0.012;0.070;0.016;0.015;0.018;0.061;
21285;0.808;0.010;0.088;0.012;0.004;0.023;0.055;
21810;0.747;0.010;0.126;0.042;0.006;0.006;0.063;
22718;0.708;0.008;0.125;0.024;0.003;0.005;0.127;
23304;0.562;0.007;0.131;0.024;0.002;0.014;0.261;
23822;0.740;0.013;0.113;0.011;0.010;0.011;0.101;
24671;0.732;0.015;0.123;0.027;0.011;0.003;0.090;
25441;0.610;0.011;0.216;0.029;0.070;0.018;0.047;
26198;0.615;0.006;0.192;0.002;0.000;0.012;0.173;
26881;0.796;0.007;0.085;0.046;0.020;0.007;0.039;
27451;0.683;0.011;0.091;0.061;0.095;0.016;0.044;
27919;0.735;0.008;0.139;0.015;0.008;0.028;0.067;
29241;0.752;0.021;0.146;0.032;0.008;0.009;0.032;
29910;0.612;0.017;0.179;0.026;0.072;0.027;0.066;
30458;0.493;0.017;0.172;0.282;0.007;0.003;0.026;
31315;0.526;0.010;0.183;0.122;0.013;0.021;0.126;
31871;0.649;0.006;0.175;0.006;0.004;0.011;0.149;
32671;0.525;0.012;0.221;0.003;0.008;0.087;0.145;
33428;0.491;0.007;0.239;0.010;0.002;0.062;0.190;
34042;0.691;0.007;0.207;0.008;0.003;0.013;0.072;
