390;0.341;0.006;0.578;0.057;0.001;0.002;0.016;
1046;0.327;0.002;0.630;0.024;0.000;0.000;0.015;
1460;0.435;0.002;0.522;0.006;0.000;0.000;0.034;
1828;0.342;0.002;0.598;0.027;0.000;0.001;0.030;
2269;0.322;0.009;0.484;0.123;0.005;0.007;0.050;
3042;0.392;0.004;0.555;0.036;0.001;0.001;0.012;
3301;0.264;0.002;0.710;0.008;0.000;0.000;0.015;
3902;0.261;0.002;0.718;0.014;0.000;0.000;0.005;
4483;0.181;0.001;0.808;0.008;0.000;0.000;0.002;
4715;0.123;0.001;0.867;0.003;0.000;0.000;0.007;
5903;0.202;0.001;0.774;0.010;0.000;0.000;0.013;
6251;0.214;0.003;0.697;0.033;0.001;0.001;0.052;
7047;0.090;0.006;0.870;0.023;0.002;0.002;0.007;
7461;0.185;0.016;0.667;0.084;0.007;0.009;0.032;
8123;0.432;0.008;0.438;0.091;0.003;0.004;0.025;
8822;0.215;0.006;0.711;0.055;0.002;0.003;0.008;
9442;0.141;0.007;0.750;0.050;0.002;0.003;0.047;
9632;0.239;0.014;0.562;0.120;0.008;0.009;0.048;
10546;0.253;0.002;0.635;0.046;0.001;0.001;0.062;
10772;0.136;0.003;0.790;0.027;0.001;0.001;0.042;
11076;0.147;0.003;0.780;0.036;0.001;0.001;0.032;
11363;0.106;0.002;0.814;0.016;0.001;0.001;0.061;
11743;0.203;0.002;0.705;0.025;0.001;0.001;0.065;
12570;0.117;0.003;0.757;0.010;0.001;0.002;0.110;
12750;0.205;0.002;0.672;0.024;0.001;0.001;0.095;
12968;0.220;0.002;0.671;0.020;0.001;0.001;0.086;
13162;0.201;0.003;0.657;0.012;0.002;0.002;0.123;
13337;0.179;0.001;0.751;0.010;0.000;0.001;0.058;
13891;0.100;0.003;0.760;0.006;0.002;0.003;0.126;
14712;0.113;0.003;0.709;0.004;0.002;0.003;0.166;
14990;0.222;0.001;0.709;0.008;0.000;0.000;0.059;
15410;0.185;0.005;0.715;0.058;0.003;0.003;0.032;
15584;0.267;0.005;0.622;0.076;0.004;0.004;0.021;
16341;0.253;0.003;0.606;0.055;0.002;0.002;0.080;
16596;0.255;0.007;0.518;0.091;0.006;0.005;0.119;
17812;0.230;0.004;0.663;0.060;0.002;0.002;0.039;
18172;0.129;0.010;0.687;0.083;0.006;0.007;0.077;
18960;0.209;0.009;0.578;0.098;0.007;0.007;0.092;
19610;0.258;0.002;0.671;0.038;0.001;0.001;0.029;
21523;0.138;0.001;0.799;0.028;0.000;0.001;0.032;
21742;0.072;0.001;0.900;0.010;0.000;0.000;0.017;
22160;0.103;0.001;0.859;0.011;0.000;0.000;0.026;
22413;0.056;0.001;0.903;0.008;0.000;0.000;0.032;
22722;0.092;0.001;0.868;0.008;0.000;0.000;0.031;
23631;0.087;0.001;0.869;0.020;0.000;0.000;0.022;
24051;0.119;0.002;0.801;0.026;0.001;0.001;0.051;
24280;0.085;0.001;0.857;0.008;0.000;0.000;0.049;
25280;0.122;0.001;0.809;0.009;0.000;0.000;0.057;
25671;0.158;0.002;0.755;0.012;0.000;0.000;0.072;
26777;0.081;0.002;0.828;0.013;0.001;0.001;0.073;
26991;0.066;0.002;0.822;0.011;0.001;0.001;0.097;
27568;0.059;0.002;0.766;0.007;0.001;0.001;0.164;
28412;0.051;0.001;0.855;0.014;0.001;0.001;0.078;
28801;0.050;0.001;0.868;0.011;0.000;0.001;0.069;
29112;0.087;0.002;0.818;0.018;0.001;0.001;0.074;
29273;0.159;0.003;0.670;0.031;0.001;0.002;0.134;
29512;0.117;0.003;0.782;0.023;0.001;0.001;0.074;
29743;0.154;0.002;0.777;0.022;0.000;0.000;0.044;
29892;0.102;0.002;0.829;0.008;0.000;0.000;0.059;
30871;0.076;0.001;0.882;0.004;0.000;0.000;0.037;
31356;0.026;0.001;0.922;0.002;0.000;0.000;0.048;
31603;0.040;0.001;0.854;0.009;0.001;0.001;0.094;
31920;0.129;0.002;0.810;0.030;0.001;0.001;0.029;
32133;0.118;0.005;0.726;0.055;0.003;0.003;0.090;
32941;0.141;0.004;0.748;0.048;0.002;0.002;0.055;
33211;0.196;0.002;0.647;0.021;0.001;0.001;0.133;
33772;0.085;0.002;0.780;0.008;0.001;0.001;0.123;
34432;0.102;0.002;0.778;0.010;0.001;0.001;0.106;
34851;0.099;0.001;0.815;0.014;0.000;0.001;0.070;
35281;0.107;0.001;0.835;0.010;0.000;0.000;0.046;
35533;0.080;0.001;0.848;0.016;0.000;0.001;0.055;
36002;0.055;0.002;0.870;0.022;0.001;0.001;0.050;
36202;0.049;0.002;0.887;0.019;0.001;0.001;0.041;
36451;0.174;0.003;0.703;0.046;0.001;0.002;0.071;
37011;0.149;0.003;0.798;0.037;0.001;0.001;0.011;
37461;0.076;0.002;0.883;0.020;0.001;0.001;0.017;
37870;0.057;0.001;0.915;0.014;0.000;0.000;0.012;
38137;0.039;0.001;0.914;0.013;0.000;0.001;0.031;
39041;0.049;0.002;0.843;0.019;0.001;0.001;0.086;
39624;0.049;0.002;0.850;0.020;0.001;0.001;0.078;
40494;0.073;0.003;0.790;0.025;0.001;0.002;0.106;
41352;0.152;0.003;0.662;0.059;0.002;0.003;0.119;
41796;0.149;0.002;0.707;0.005;0.001;0.002;0.135;
42261;0.108;0.001;0.793;0.015;0.001;0.001;0.081;
43401;0.051;0.001;0.887;0.013;0.000;0.000;0.048;
44571;0.066;0.001;0.864;0.014;0.000;0.000;0.055;
44882;0.046;0.001;0.914;0.011;0.000;0.000;0.027;
45102;0.081;0.003;0.769;0.035;0.002;0.002;0.107;
45340;0.067;0.002;0.654;0.006;0.001;0.002;0.269;
45832;0.063;0.003;0.789;0.025;0.001;0.001;0.118;
46411;0.056;0.003;0.827;0.025;0.001;0.001;0.087;
46767;0.145;0.002;0.770;0.033;0.001;0.001;0.049;
47417;0.114;0.005;0.817;0.038;0.003;0.003;0.020;
47749;0.182;0.003;0.656;0.043;0.002;0.001;0.112;
47970;0.093;0.002;0.787;0.010;0.001;0.001;0.106;
48230;0.049;0.002;0.774;0.019;0.001;0.001;0.155;
48456;0.073;0.002;0.747;0.016;0.001;0.001;0.160;
48911;0.114;0.005;0.651;0.058;0.003;0.003;0.165;
49491;0.096;0.004;0.695;0.044;0.002;0.002;0.156;
49933;0.280;0.003;0.551;0.057;0.002;0.002;0.105;
50768;0.127;0.004;0.723;0.052;0.002;0.002;0.089;
50991;0.051;0.002;0.721;0.017;0.001;0.001;0.207;
51212;0.052;0.003;0.771;0.042;0.002;0.002;0.129;
51482;0.073;0.003;0.652;0.039;0.002;0.003;0.228;
51707;0.068;0.002;0.791;0.024;0.001;0.002;0.112;
51834;0.038;0.002;0.826;0.021;0.001;0.001;0.111;
52172;0.092;0.003;0.746;0.026;0.001;0.001;0.131;
52422;0.051;0.003;0.776;0.036;0.001;0.002;0.131;
52622;0.058;0.003;0.783;0.031;0.001;0.002;0.122;
