194;836;560
272;982;585
355;991;555
465;778;529
649;636;536
802;574;493
944;766;437
1097;879;369
1287;1049;382
1443;1111;379
1705;1112;382
1844;983;337
1943;836;298
2066;544;257
2220;339;236
2396;154;246
2536;299;281
2708;450;334
2858;472;395
3038;309;418
3211;194;418
3389;238;425
3535;239;412
3686;197;401
3821;84;369
4009;181;340
4180;188;255
4301;573;233
4462;759;183
4622;1010;171
4855;940;140
4979;896;100
5134;1009;201
5291;1078;228
5446;1230;292
5617;1168;269
5757;1143;256
5902;1163;296
6060;1071;509
6222;1000;631
6384;911;640
6540;1026;467
