11826;0.337;0.005;0.339;0.004;0.001;0.037;0.276;
11986;0.535;0.004;0.259;0.001;0.000;0.048;0.153;
12178;0.626;0.005;0.258;0.007;0.000;0.032;0.072;
12358;0.428;0.005;0.269;0.003;0.000;0.093;0.200;
12515;0.499;0.004;0.252;0.002;0.000;0.044;0.198;
12684;0.661;0.004;0.201;0.005;0.000;0.018;0.110;
13327;0.717;0.005;0.137;0.005;0.001;0.019;0.117;
13461;0.727;0.004;0.223;0.007;0.000;0.005;0.033;
13545;0.528;0.004;0.333;0.002;0.000;0.022;0.111;
13674;0.644;0.004;0.265;0.003;0.000;0.014;0.070;
13843;0.642;0.005;0.213;0.006;0.000;0.017;0.117;
14000;0.799;0.004;0.150;0.004;0.001;0.008;0.036;
14177;0.548;0.004;0.289;0.002;0.000;0.031;0.125;
14348;0.714;0.005;0.231;0.003;0.000;0.015;0.032;
14554;0.567;0.003;0.333;0.004;0.000;0.017;0.077;
14734;0.585;0.004;0.308;0.011;0.000;0.009;0.083;
14907;0.734;0.005;0.202;0.006;0.000;0.011;0.043;
15019;0.715;0.006;0.160;0.017;0.001;0.020;0.082;
15248;0.701;0.004;0.209;0.005;0.000;0.014;0.068;
15383;0.722;0.004;0.210;0.010;0.000;0.012;0.041;
15898;0.603;0.005;0.223;0.016;0.000;0.024;0.130;
16099;0.717;0.006;0.146;0.029;0.001;0.031;0.070;
16246;0.438;0.003;0.304;0.002;0.000;0.013;0.239;
16328;0.592;0.004;0.245;0.007;0.000;0.014;0.138;
16508;0.645;0.005;0.227;0.008;0.000;0.024;0.092;
16663;0.792;0.006;0.136;0.019;0.001;0.007;0.039;
16824;0.726;0.005;0.187;0.006;0.000;0.010;0.065;
16988;0.797;0.008;0.107;0.007;0.001;0.025;0.055;
17144;0.783;0.009;0.086;0.063;0.002;0.022;0.034;
17314;0.785;0.007;0.124;0.037;0.001;0.011;0.035;
17478;0.760;0.006;0.142;0.039;0.001;0.011;0.042;
17645;0.841;0.006;0.092;0.032;0.001;0.008;0.020;
17806;0.792;0.007;0.118;0.043;0.001;0.010;0.030;
17980;0.799;0.008;0.123;0.018;0.001;0.022;0.030;
18140;0.735;0.006;0.180;0.029;0.001;0.011;0.040;
18305;0.600;0.005;0.214;0.030;0.001;0.027;0.124;
18482;0.601;0.004;0.283;0.016;0.000;0.021;0.075;
18815;0.640;0.004;0.259;0.012;0.000;0.021;0.065;
18948;0.691;0.005;0.191;0.013;0.001;0.020;0.080;
19096;0.545;0.004;0.240;0.015;0.001;0.045;0.150;
19203;0.660;0.004;0.228;0.008;0.000;0.008;0.092;
19354;0.639;0.005;0.203;0.006;0.000;0.021;0.125;
19521;0.626;0.005;0.241;0.019;0.001;0.011;0.097;
19655;0.757;0.004;0.178;0.009;0.000;0.014;0.037;
19798;0.630;0.003;0.266;0.012;0.000;0.012;0.076;
20638;0.635;0.004;0.261;0.011;0.000;0.014;0.074;
20800;0.723;0.005;0.200;0.006;0.000;0.014;0.053;
20892;0.732;0.007;0.175;0.004;0.000;0.014;0.068;
21015;0.695;0.005;0.174;0.011;0.001;0.027;0.087;
21122;0.620;0.005;0.201;0.009;0.000;0.029;0.136;
21325;0.772;0.005;0.159;0.005;0.000;0.014;0.045;
21589;0.520;0.005;0.230;0.012;0.000;0.030;0.203;
21778;0.748;0.005;0.192;0.006;0.000;0.013;0.036;
21890;0.761;0.006;0.145;0.006;0.001;0.026;0.056;
22027;0.804;0.008;0.093;0.019;0.002;0.035;0.039;
22129;0.714;0.006;0.155;0.005;0.001;0.031;0.088;
22359;0.746;0.007;0.129;0.010;0.001;0.031;0.077;
22673;0.629;0.007;0.156;0.027;0.001;0.028;0.152;
22830;0.779;0.009;0.096;0.012;0.001;0.041;0.061;
22967;0.734;0.010;0.113;0.013;0.002;0.053;0.076;
23135;0.646;0.006;0.170;0.007;0.001;0.041;0.131;
23240;0.729;0.006;0.148;0.004;0.001;0.032;0.080;
23298;0.762;0.006;0.152;0.005;0.000;0.029;0.046;
23443;0.768;0.006;0.133;0.008;0.001;0.017;0.067;
23621;0.701;0.006;0.185;0.010;0.001;0.019;0.079;
23818;0.792;0.006;0.133;0.004;0.001;0.028;0.037;
24152;0.756;0.008;0.117;0.006;0.001;0.035;0.076;
24287;0.778;0.007;0.135;0.010;0.001;0.015;0.054;
24383;0.732;0.007;0.142;0.007;0.001;0.036;0.076;
24535;0.625;0.005;0.236;0.025;0.001;0.024;0.083;
24685;0.683;0.004;0.258;0.011;0.000;0.008;0.035;
24834;0.588;0.006;0.250;0.014;0.000;0.044;0.097;
25021;0.704;0.006;0.189;0.029;0.001;0.019;0.052;
25147;0.696;0.006;0.178;0.012;0.001;0.031;0.076;
25302;0.597;0.005;0.209;0.008;0.000;0.036;0.145;
25473;0.312;0.007;0.201;0.004;0.001;0.089;0.387;
25635;0.517;0.005;0.231;0.007;0.000;0.039;0.200;
25817;0.652;0.006;0.172;0.009;0.001;0.054;0.106;
25962;0.738;0.006;0.175;0.004;0.001;0.027;0.048;
26305;0.656;0.006;0.180;0.007;0.001;0.040;0.109;
26444;0.630;0.005;0.194;0.005;0.000;0.043;0.122;
26603;0.767;0.006;0.137;0.004;0.001;0.024;0.062;
26771;0.701;0.008;0.149;0.004;0.001;0.057;0.081;
26855;0.491;0.017;0.127;0.007;0.003;0.194;0.160;
27002;0.746;0.012;0.102;0.030;0.002;0.052;0.055;
27120;0.533;0.011;0.148;0.009;0.002;0.114;0.183;
27295;0.641;0.007;0.159;0.008;0.001;0.048;0.137;
27549;0.562;0.007;0.153;0.006;0.001;0.046;0.225;
27738;0.235;0.006;0.360;0.010;0.002;0.036;0.349;
27807;0.555;0.004;0.275;0.006;0.000;0.038;0.121;
27960;0.584;0.006;0.206;0.009;0.001;0.053;0.141;
28248;0.604;0.005;0.238;0.006;0.000;0.048;0.098;
28374;0.584;0.006;0.205;0.005;0.000;0.053;0.147;
28513;0.661;0.006;0.180;0.006;0.000;0.030;0.117;
28647;0.689;0.005;0.169;0.004;0.000;0.030;0.103;
28854;0.607;0.004;0.229;0.005;0.000;0.031;0.123;
29063;0.712;0.004;0.243;0.003;0.000;0.014;0.024;
29168;0.632;0.004;0.268;0.004;0.000;0.026;0.065;
29259;0.587;0.005;0.225;0.005;0.000;0.046;0.133;
29425;0.658;0.004;0.213;0.005;0.000;0.026;0.093;
29601;0.676;0.005;0.201;0.006;0.000;0.025;0.088;
29896;0.658;0.006;0.156;0.007;0.000;0.036;0.136;
30524;0.711;0.009;0.162;0.052;0.001;0.026;0.040;
30652;0.718;0.006;0.179;0.020;0.001;0.017;0.060;
30773;0.478;0.005;0.261;0.007;0.001;0.056;0.191;
31109;0.562;0.008;0.215;0.034;0.001;0.072;0.108;
31354;0.664;0.004;0.253;0.005;0.000;0.033;0.041;
31473;0.630;0.007;0.164;0.020;0.001;0.039;0.139;
31649;0.430;0.007;0.204;0.005;0.001;0.126;0.226;
31791;0.626;0.005;0.231;0.020;0.000;0.033;0.085;
31908;0.586;0.003;0.352;0.009;0.000;0.007;0.042;
32098;0.462;0.004;0.379;0.004;0.000;0.037;0.113;
32219;0.400;0.005;0.370;0.005;0.001;0.066;0.153;
32320;0.539;0.004;0.304;0.006;0.000;0.038;0.109;
32479;0.560;0.004;0.341;0.005;0.000;0.011;0.079;
32610;0.626;0.004;0.265;0.012;0.000;0.010;0.083;
32797;0.668;0.005;0.217;0.024;0.001;0.014;0.072;
32948;0.389;0.005;0.262;0.007;0.001;0.040;0.296;
33074;0.498;0.006;0.244;0.020;0.001;0.036;0.196;
33249;0.660;0.006;0.176;0.010;0.001;0.049;0.099;
33420;0.533;0.004;0.259;0.011;0.000;0.026;0.167;
33589;0.596;0.006;0.222;0.016;0.001;0.038;0.122;
33755;0.649;0.005;0.193;0.008;0.000;0.034;0.110;
33912;0.717;0.005;0.175;0.010;0.001;0.016;0.076;
34080;0.607;0.005;0.200;0.016;0.001;0.020;0.151;
34241;0.677;0.004;0.216;0.007;0.000;0.020;0.076;
34424;0.616;0.004;0.257;0.005;0.000;0.023;0.095;
34772;0.668;0.006;0.221;0.014;0.000;0.025;0.066;
34885;0.719;0.006;0.163;0.007;0.001;0.027;0.078;
35009;0.769;0.007;0.142;0.012;0.001;0.018;0.052;
35113;0.686;0.005;0.177;0.003;0.001;0.041;0.087;
35244;0.598;0.004;0.227;0.006;0.000;0.032;0.132;
35402;0.665;0.006;0.221;0.031;0.001;0.032;0.044;
35725;0.643;0.005;0.207;0.014;0.001;0.030;0.100;
35816;0.688;0.005;0.192;0.004;0.000;0.021;0.090;
35982;0.669;0.005;0.210;0.008;0.000;0.015;0.092;
36103;0.656;0.005;0.205;0.009;0.000;0.012;0.113;
36362;0.387;0.007;0.200;0.012;0.001;0.056;0.338;
36497;0.447;0.005;0.264;0.010;0.000;0.042;0.231;
36633;0.531;0.004;0.307;0.008;0.000;0.030;0.118;
36772;0.651;0.005;0.213;0.013;0.000;0.010;0.108;
36946;0.609;0.004;0.200;0.012;0.000;0.025;0.150;
37067;0.407;0.007;0.222;0.010;0.001;0.095;0.259;
37238;0.716;0.004;0.178;0.003;0.001;0.034;0.064;
37400;0.713;0.003;0.232;0.004;0.000;0.013;0.035;
37602;0.631;0.006;0.179;0.005;0.001;0.062;0.116;
37825;0.553;0.006;0.213;0.008;0.001;0.076;0.143;
38126;0.629;0.007;0.176;0.013;0.001;0.065;0.109;
38285;0.737;0.007;0.164;0.010;0.001;0.032;0.050;
38430;0.586;0.007;0.162;0.004;0.001;0.067;0.173;
38615;0.695;0.008;0.131;0.007;0.001;0.055;0.103;
38771;0.593;0.006;0.195;0.006;0.001;0.059;0.140;
38919;0.698;0.008;0.154;0.019;0.001;0.034;0.087;
39085;0.498;0.009;0.176;0.006;0.001;0.126;0.184;
39226;0.673;0.006;0.153;0.007;0.001;0.054;0.107;
39405;0.744;0.004;0.173;0.018;0.001;0.017;0.044;
39587;0.663;0.004;0.230;0.004;0.000;0.030;0.068;
39778;0.464;0.004;0.309;0.001;0.000;0.079;0.143;
40011;0.386;0.004;0.334;0.003;0.001;0.036;0.236;
40195;0.319;0.005;0.329;0.005;0.001;0.041;0.301;
40288;0.311;0.007;0.326;0.007;0.002;0.077;0.271;
40403;0.449;0.003;0.383;0.007;0.000;0.023;0.135;
40562;0.472;0.004;0.331;0.005;0.000;0.028;0.161;
40728;0.509;0.003;0.356;0.003;0.000;0.029;0.100;
41057;0.560;0.004;0.286;0.006;0.000;0.028;0.116;
41239;0.551;0.004;0.315;0.003;0.000;0.056;0.071;
41370;0.478;0.004;0.384;0.009;0.000;0.023;0.103;
41472;0.484;0.004;0.375;0.006;0.000;0.038;0.093;
