3336;0.704;0.008;0.111;0.141;0.004;0.003;0.029;
3660;0.812;0.016;0.073;0.041;0.003;0.005;0.050;
3844;0.884;0.010;0.047;0.030;0.007;0.004;0.019;
4308;0.876;0.023;0.039;0.028;0.009;0.007;0.017;
4540;0.187;0.002;0.722;0.001;0.000;0.015;0.072;
5234;0.732;0.007;0.143;0.002;0.000;0.004;0.112;
6419;0.722;0.006;0.144;0.004;0.001;0.004;0.119;
6690;0.803;0.016;0.050;0.042;0.012;0.019;0.058;
6922;0.796;0.012;0.070;0.032;0.003;0.019;0.068;
7278;0.869;0.006;0.076;0.011;0.002;0.005;0.031;
7482;0.897;0.008;0.059;0.011;0.002;0.006;0.015;
7647;0.768;0.006;0.114;0.054;0.002;0.005;0.052;
7945;0.699;0.006;0.118;0.021;0.001;0.011;0.144;
8152;0.749;0.005;0.134;0.009;0.001;0.009;0.093;
8313;0.676;0.006;0.141;0.002;0.000;0.006;0.169;
8540;0.839;0.006;0.109;0.002;0.001;0.012;0.031;
8735;0.466;0.002;0.414;0.001;0.000;0.010;0.107;
9093;0.405;0.005;0.345;0.002;0.001;0.010;0.232;
9477;0.141;0.006;0.572;0.004;0.003;0.021;0.253;
9735;0.200;0.009;0.436;0.006;0.004;0.024;0.321;
9968;0.288;0.008;0.384;0.004;0.003;0.021;0.293;
10254;0.167;0.009;0.377;0.006;0.005;0.060;0.376;
10453;0.253;0.008;0.231;0.003;0.002;0.026;0.477;
11376;0.368;0.006;0.282;0.002;0.001;0.027;0.313;
