25;15;694
49;272;496
129;484;336
208;797;204
288;802;279
368;785;322
448;762;340
544;834;310
629;954;242
725;1020;149
816;1036;112
940;1034;117
1024;1032;122
1145;1062;263
1248;1035;439
1383;1075;593
1473;1092;502
1588;1168;366
1700;1176;303
1808;1153;637
1904;1132;773
2033;735;1084
2128;693;1010
2240;748;898
2352;1135;562
2479;1151;277
2576;1038;360
2688;538;682
2789;548;862
2896;585;1036
3040;607;1086
3120;576;1122
3234;526;927
3344;918;663
3473;912;691
3568;892;824
3664;857;890
3776;597;866
3892;417;829
4000;213;839
4132;264;789
4224;17;881
4337;38;939
4448;362;817
4544;872;526
4656;1138;264
4777;943;222
4880;980;231
4997;992;222
5104;1138;236
5216;1116;236
5328;1080;220
5423;1058;214
5537;1045;187
5683;1079;173
5761;1071;181
5872;1013;181
5984;984;188
6121;953;161
6208;980;145
6306;921;190
6416;833;222
6528;733;285
6663;671;281
6753;618;302
6867;508;310
6976;467;308
7111;468;334
7188;639;381
7297;761;447
7408;907;442
7520;980;467
7632;1050;553
7764;1082;694
7856;1018;849
7968;116;1025
8065;75;941
8176;-240;1006
8317;258;1020
8401;295;1009
8512;722;782
