8955;0.104;0.007;0.222;0.012;0.003;0.037;0.615;
9008;0.140;0.007;0.280;0.012;0.004;0.020;0.537;
9073;0.118;0.006;0.291;0.008;0.003;0.015;0.558;
9137;0.123;0.007;0.265;0.013;0.003;0.020;0.568;
9202;0.064;0.005;0.270;0.015;0.003;0.028;0.615;
9281;0.117;0.006;0.318;0.009;0.004;0.014;0.532;
9345;0.150;0.009;0.306;0.020;0.007;0.041;0.466;
9409;0.085;0.005;0.342;0.008;0.003;0.023;0.535;
9472;0.100;0.006;0.293;0.015;0.003;0.019;0.564;
9536;0.212;0.008;0.344;0.029;0.004;0.017;0.386;
9612;0.138;0.006;0.236;0.013;0.003;0.008;0.596;
9681;0.339;0.008;0.255;0.073;0.004;0.009;0.312;
9745;0.232;0.008;0.308;0.015;0.003;0.009;0.425;
9809;0.139;0.008;0.332;0.024;0.003;0.023;0.471;
9872;0.194;0.006;0.303;0.008;0.003;0.013;0.472;
9937;0.208;0.008;0.255;0.032;0.004;0.013;0.480;
10017;0.076;0.006;0.193;0.009;0.002;0.014;0.701;
10081;0.163;0.008;0.276;0.019;0.003;0.023;0.508;
10147;0.361;0.005;0.300;0.033;0.002;0.006;0.292;
10209;0.263;0.006;0.280;0.022;0.002;0.014;0.412;
10284;0.155;0.006;0.211;0.021;0.004;0.008;0.595;
10336;0.121;0.008;0.171;0.012;0.003;0.014;0.673;
10417;0.180;0.009;0.278;0.036;0.004;0.012;0.481;
10480;0.133;0.009;0.252;0.015;0.004;0.043;0.544;
10545;0.373;0.006;0.195;0.007;0.001;0.012;0.405;
10609;0.166;0.008;0.243;0.009;0.004;0.015;0.555;
10673;0.242;0.006;0.187;0.010;0.004;0.013;0.538;
10765;0.075;0.006;0.191;0.014;0.004;0.023;0.687;
10816;0.115;0.007;0.297;0.014;0.004;0.018;0.545;
10881;0.119;0.009;0.256;0.020;0.005;0.028;0.564;
10955;0.303;0.008;0.204;0.041;0.004;0.016;0.424;
11009;0.108;0.006;0.202;0.011;0.003;0.011;0.659;
11073;0.089;0.008;0.253;0.033;0.005;0.026;0.585;
11153;0.095;0.005;0.202;0.006;0.002;0.009;0.681;
11217;0.089;0.005;0.201;0.007;0.003;0.014;0.681;
11281;0.213;0.008;0.295;0.014;0.003;0.018;0.449;
11345;0.333;0.007;0.221;0.014;0.002;0.018;0.406;
11409;0.310;0.006;0.309;0.015;0.002;0.011;0.347;
11489;0.412;0.005;0.253;0.014;0.001;0.009;0.305;
11553;0.229;0.013;0.211;0.132;0.007;0.028;0.380;
11628;0.246;0.010;0.305;0.054;0.004;0.030;0.351;
11681;0.159;0.008;0.285;0.016;0.004;0.021;0.507;
11745;0.175;0.011;0.273;0.039;0.005;0.019;0.477;
11808;0.068;0.005;0.176;0.008;0.003;0.012;0.728;
11901;0.130;0.006;0.210;0.013;0.003;0.013;0.625;
11951;0.092;0.006;0.154;0.019;0.003;0.009;0.717;
12016;0.136;0.007;0.204;0.009;0.003;0.014;0.628;
12085;0.283;0.008;0.231;0.032;0.003;0.017;0.426;
12556;0.263;0.009;0.249;0.040;0.005;0.019;0.414;
12627;0.126;0.009;0.310;0.035;0.004;0.029;0.486;
12699;0.238;0.010;0.273;0.021;0.005;0.019;0.434;
12753;0.288;0.010;0.205;0.053;0.004;0.022;0.418;
12816;0.131;0.009;0.301;0.015;0.003;0.014;0.526;
12881;0.217;0.007;0.219;0.014;0.002;0.009;0.532;
12944;0.455;0.009;0.187;0.045;0.002;0.010;0.291;
13024;0.157;0.007;0.190;0.011;0.003;0.015;0.618;
13088;0.239;0.008;0.229;0.033;0.003;0.020;0.468;
13152;0.413;0.008;0.227;0.044;0.002;0.009;0.296;
13216;0.273;0.016;0.269;0.026;0.017;0.093;0.307;
13285;0.291;0.013;0.272;0.015;0.021;0.036;0.352;
13383;0.150;0.007;0.200;0.009;0.003;0.016;0.615;
13425;0.175;0.007;0.216;0.014;0.003;0.008;0.576;
13489;0.139;0.008;0.217;0.015;0.004;0.025;0.592;
13556;0.179;0.010;0.244;0.028;0.005;0.028;0.506;
13617;0.091;0.007;0.229;0.010;0.003;0.024;0.635;
13681;0.245;0.007;0.224;0.014;0.002;0.010;0.499;
13761;0.411;0.009;0.165;0.125;0.006;0.014;0.270;
13824;0.141;0.006;0.210;0.014;0.003;0.011;0.615;
13889;0.171;0.010;0.270;0.021;0.006;0.030;0.493;
13953;0.219;0.007;0.218;0.007;0.003;0.015;0.531;
14028;0.222;0.009;0.249;0.039;0.003;0.015;0.462;
14096;0.249;0.011;0.285;0.031;0.003;0.014;0.408;
14160;0.126;0.006;0.234;0.012;0.003;0.010;0.608;
14224;0.229;0.008;0.225;0.024;0.003;0.013;0.498;
14288;0.162;0.007;0.209;0.016;0.003;0.017;0.585;
14352;0.145;0.008;0.223;0.009;0.003;0.024;0.588;
14416;0.322;0.006;0.225;0.017;0.002;0.005;0.424;
14509;0.150;0.010;0.310;0.022;0.005;0.023;0.479;
14560;0.162;0.006;0.258;0.008;0.003;0.015;0.548;
14628;0.157;0.009;0.296;0.025;0.004;0.017;0.492;
14698;0.283;0.007;0.282;0.018;0.002;0.006;0.402;
14753;0.211;0.009;0.356;0.026;0.004;0.016;0.378;
14846;0.215;0.010;0.229;0.035;0.004;0.017;0.490;
14896;0.351;0.010;0.218;0.064;0.003;0.013;0.340;
14960;0.214;0.009;0.204;0.066;0.004;0.011;0.491;
15024;0.365;0.006;0.268;0.023;0.002;0.010;0.326;
15089;0.092;0.006;0.162;0.011;0.002;0.012;0.715;
15153;0.162;0.008;0.260;0.014;0.004;0.013;0.539;
15233;0.162;0.010;0.287;0.025;0.004;0.023;0.490;
15297;0.274;0.008;0.272;0.012;0.003;0.020;0.409;
15372;0.306;0.010;0.295;0.037;0.003;0.011;0.337;
15425;0.355;0.017;0.252;0.145;0.006;0.013;0.212;
15489;0.182;0.010;0.252;0.061;0.004;0.016;0.476;
15553;0.209;0.008;0.408;0.020;0.004;0.011;0.340;
15632;0.248;0.008;0.259;0.041;0.004;0.013;0.426;
15696;0.461;0.009;0.149;0.064;0.002;0.009;0.306;
15761;0.576;0.006;0.241;0.036;0.001;0.006;0.134;
15824;0.141;0.009;0.313;0.018;0.004;0.013;0.500;
15888;0.138;0.007;0.225;0.015;0.003;0.020;0.592;
15980;0.189;0.006;0.369;0.009;0.003;0.010;0.414;
16042;0.161;0.008;0.248;0.014;0.004;0.022;0.543;
16097;0.226;0.008;0.237;0.039;0.003;0.010;0.476;
16160;0.170;0.009;0.301;0.018;0.003;0.019;0.479;
16224;0.188;0.009;0.254;0.018;0.004;0.018;0.510;
16288;0.224;0.008;0.279;0.020;0.002;0.011;0.456;
16369;0.173;0.012;0.259;0.031;0.006;0.058;0.460;
16432;0.144;0.008;0.258;0.020;0.004;0.018;0.547;
16497;0.125;0.011;0.336;0.032;0.005;0.023;0.468;
16560;0.224;0.010;0.267;0.090;0.006;0.011;0.392;
16627;0.205;0.007;0.366;0.026;0.003;0.012;0.381;
16716;0.232;0.011;0.317;0.048;0.004;0.011;0.377;
16769;0.177;0.007;0.269;0.009;0.003;0.009;0.527;
16833;0.206;0.015;0.411;0.061;0.006;0.016;0.284;
16897;0.303;0.008;0.246;0.026;0.002;0.012;0.402;
16961;0.131;0.009;0.244;0.013;0.003;0.012;0.589;
17024;0.250;0.010;0.263;0.049;0.004;0.009;0.416;
17105;0.169;0.010;0.332;0.047;0.005;0.025;0.411;
17168;0.273;0.009;0.378;0.038;0.004;0.012;0.287;
17235;0.185;0.007;0.293;0.040;0.004;0.007;0.464;
17297;0.439;0.004;0.248;0.013;0.001;0.003;0.291;
17370;0.164;0.012;0.320;0.066;0.006;0.014;0.418;
17440;0.287;0.008;0.272;0.016;0.002;0.014;0.401;
17504;0.261;0.011;0.282;0.044;0.004;0.020;0.377;
17568;0.198;0.010;0.322;0.049;0.004;0.012;0.405;
17632;0.121;0.008;0.492;0.017;0.004;0.010;0.348;
17696;0.171;0.007;0.345;0.012;0.003;0.008;0.453;
17759;0.133;0.008;0.316;0.022;0.004;0.015;0.502;
17842;0.323;0.007;0.347;0.028;0.003;0.010;0.282;
17904;0.190;0.007;0.297;0.022;0.003;0.010;0.471;
17968;0.263;0.007;0.270;0.065;0.003;0.008;0.383;
18043;0.223;0.016;0.442;0.128;0.009;0.020;0.162;
18097;0.250;0.007;0.302;0.021;0.003;0.015;0.402;
18177;0.322;0.009;0.280;0.051;0.003;0.013;0.322;
18241;0.307;0.006;0.326;0.052;0.003;0.010;0.295;
18305;0.216;0.014;0.350;0.065;0.005;0.015;0.336;
18369;0.204;0.008;0.284;0.021;0.004;0.019;0.461;
18433;0.144;0.009;0.329;0.027;0.005;0.021;0.465;
18497;0.236;0.011;0.370;0.052;0.004;0.012;0.316;
18577;0.149;0.009;0.314;0.021;0.004;0.017;0.484;
18640;0.135;0.008;0.408;0.029;0.004;0.011;0.405;
18715;0.363;0.008;0.439;0.032;0.001;0.004;0.153;
18772;0.185;0.010;0.348;0.030;0.004;0.015;0.409;
18833;0.184;0.008;0.386;0.011;0.003;0.012;0.396;
18912;0.153;0.008;0.339;0.026;0.003;0.015;0.455;
18976;0.153;0.012;0.451;0.028;0.005;0.015;0.336;
19040;0.130;0.006;0.300;0.009;0.002;0.011;0.541;
19104;0.140;0.012;0.416;0.087;0.006;0.017;0.322;
19169;0.153;0.008;0.279;0.009;0.003;0.015;0.533;
19232;0.399;0.010;0.344;0.068;0.003;0.008;0.169;
19312;0.128;0.009;0.334;0.029;0.004;0.022;0.474;
19387;0.154;0.007;0.375;0.016;0.003;0.014;0.432;
19440;0.241;0.007;0.337;0.027;0.003;0.008;0.377;
19504;0.187;0.010;0.388;0.043;0.004;0.012;0.356;
19568;0.133;0.011;0.378;0.055;0.006;0.015;0.403;
19634;0.195;0.007;0.384;0.024;0.003;0.012;0.375;
19713;0.396;0.006;0.354;0.031;0.001;0.007;0.205;
19776;0.183;0.008;0.249;0.021;0.003;0.007;0.528;
19841;0.139;0.013;0.326;0.129;0.006;0.012;0.374;
19904;0.232;0.007;0.313;0.025;0.003;0.007;0.413;
19968;0.285;0.008;0.280;0.015;0.002;0.011;0.398;
20447;0.185;0.006;0.300;0.012;0.002;0.018;0.477;
20486;0.105;0.007;0.262;0.013;0.004;0.014;0.595;
20524;0.199;0.007;0.411;0.014;0.003;0.014;0.352;
20577;0.245;0.008;0.295;0.022;0.003;0.017;0.411;
20640;0.129;0.008;0.273;0.025;0.004;0.032;0.531;
20704;0.109;0.007;0.261;0.011;0.003;0.011;0.598;
20784;0.183;0.011;0.333;0.082;0.006;0.012;0.373;
20848;0.169;0.008;0.273;0.021;0.004;0.011;0.514;
20912;0.216;0.012;0.283;0.298;0.007;0.015;0.170;
20976;0.184;0.009;0.203;0.053;0.003;0.015;0.533;
21051;0.250;0.008;0.318;0.034;0.004;0.015;0.371;
21104;0.239;0.008;0.405;0.029;0.004;0.011;0.304;
21186;0.149;0.010;0.294;0.066;0.006;0.019;0.457;
21249;0.189;0.008;0.352;0.039;0.003;0.011;0.398;
21313;0.238;0.010;0.417;0.065;0.004;0.008;0.257;
21377;0.111;0.007;0.258;0.010;0.003;0.018;0.593;
21441;0.201;0.007;0.363;0.049;0.004;0.007;0.369;
21533;0.163;0.012;0.310;0.104;0.006;0.015;0.390;
21585;0.350;0.006;0.384;0.024;0.001;0.007;0.228;
21649;0.103;0.008;0.316;0.025;0.004;0.022;0.523;
21723;0.159;0.007;0.304;0.029;0.003;0.009;0.489;
21776;0.128;0.009;0.302;0.027;0.004;0.011;0.520;
21840;0.114;0.007;0.319;0.023;0.004;0.012;0.521;
21920;0.238;0.008;0.357;0.039;0.003;0.016;0.339;
21984;0.258;0.009;0.311;0.061;0.004;0.010;0.347;
22048;0.103;0.006;0.293;0.023;0.003;0.008;0.565;
22113;0.271;0.007;0.360;0.030;0.003;0.009;0.320;
22176;0.195;0.007;0.307;0.031;0.004;0.011;0.445;
22256;0.176;0.009;0.327;0.046;0.004;0.009;0.429;
22320;0.142;0.009;0.309;0.079;0.005;0.012;0.445;
22394;0.138;0.009;0.392;0.036;0.004;0.012;0.408;
22448;0.134;0.009;0.379;0.081;0.005;0.016;0.375;
22512;0.292;0.011;0.300;0.100;0.006;0.012;0.279;
22576;0.195;0.011;0.356;0.030;0.006;0.023;0.380;
22657;0.147;0.008;0.384;0.039;0.004;0.010;0.408;
22720;0.357;0.007;0.300;0.034;0.002;0.007;0.294;
22785;0.394;0.004;0.345;0.021;0.001;0.004;0.230;
22849;0.262;0.006;0.374;0.016;0.002;0.008;0.331;
22913;0.293;0.006;0.224;0.047;0.005;0.007;0.417;
23004;0.309;0.007;0.252;0.054;0.002;0.007;0.369;
23067;0.209;0.008;0.410;0.035;0.004;0.012;0.322;
23123;0.114;0.009;0.258;0.048;0.004;0.017;0.550;
23186;0.301;0.008;0.268;0.039;0.003;0.011;0.370;
23249;0.185;0.008;0.382;0.014;0.004;0.015;0.392;
23313;0.180;0.010;0.356;0.075;0.005;0.011;0.363;
23392;0.131;0.009;0.318;0.026;0.004;0.010;0.502;
23457;0.219;0.007;0.355;0.043;0.004;0.009;0.362;
23521;0.097;0.007;0.482;0.019;0.003;0.011;0.381;
23585;0.082;0.006;0.303;0.013;0.003;0.034;0.559;
23648;0.177;0.010;0.382;0.050;0.005;0.016;0.359;
23722;0.089;0.005;0.416;0.010;0.002;0.020;0.458;
23791;0.138;0.010;0.380;0.045;0.005;0.016;0.405;
23856;0.167;0.007;0.346;0.011;0.004;0.024;0.441;
23919;0.142;0.007;0.350;0.018;0.004;0.017;0.462;
23985;0.161;0.012;0.265;0.010;0.006;0.058;0.488;
24048;0.194;0.009;0.251;0.009;0.003;0.033;0.501;
24143;0.210;0.011;0.251;0.016;0.003;0.015;0.495;
24193;0.177;0.006;0.370;0.009;0.003;0.017;0.419;
24257;0.115;0.010;0.458;0.032;0.005;0.043;0.337;
24321;0.152;0.012;0.350;0.055;0.006;0.022;0.403;
24395;0.236;0.012;0.250;0.073;0.005;0.017;0.408;
24448;0.237;0.008;0.385;0.030;0.004;0.013;0.324;
24529;0.169;0.009;0.331;0.041;0.005;0.012;0.432;
24592;0.164;0.008;0.327;0.028;0.004;0.012;0.457;
24656;0.185;0.006;0.393;0.029;0.003;0.008;0.376;
24720;0.106;0.006;0.293;0.029;0.004;0.015;0.546;
24785;0.119;0.007;0.398;0.030;0.005;0.012;0.430;
24864;0.192;0.010;0.369;0.061;0.004;0.012;0.351;
24927;0.213;0.007;0.348;0.022;0.003;0.009;0.399;
24993;0.108;0.007;0.381;0.015;0.003;0.017;0.469;
25071;0.172;0.010;0.404;0.044;0.005;0.014;0.352;
25123;0.208;0.011;0.365;0.043;0.005;0.015;0.353;
25186;0.175;0.010;0.421;0.045;0.005;0.016;0.327;
25266;0.135;0.009;0.310;0.032;0.004;0.017;0.493;
25328;0.224;0.008;0.318;0.023;0.004;0.024;0.398;
25392;0.272;0.006;0.307;0.029;0.002;0.008;0.376;
25456;0.098;0.006;0.297;0.011;0.003;0.008;0.577;
25519;0.198;0.012;0.278;0.072;0.005;0.011;0.425;
25612;0.151;0.008;0.374;0.021;0.003;0.012;0.431;
25665;0.161;0.008;0.352;0.021;0.004;0.011;0.442;
25740;0.359;0.005;0.310;0.028;0.002;0.006;0.288;
25793;0.186;0.009;0.346;0.076;0.005;0.010;0.368;
25856;0.219;0.007;0.291;0.020;0.002;0.012;0.449;
25921;0.175;0.007;0.378;0.020;0.003;0.014;0.404;
26000;0.293;0.007;0.324;0.026;0.002;0.010;0.338;
26064;0.104;0.008;0.410;0.032;0.004;0.009;0.434;
26130;0.189;0.012;0.318;0.138;0.006;0.013;0.324;
26192;0.178;0.008;0.481;0.097;0.006;0.009;0.221;
26256;0.289;0.006;0.289;0.036;0.002;0.008;0.370;
26336;0.452;0.008;0.294;0.088;0.003;0.006;0.149;
26411;0.354;0.008;0.283;0.117;0.005;0.008;0.224;
26464;0.111;0.007;0.396;0.035;0.004;0.010;0.437;
26528;0.492;0.005;0.338;0.038;0.001;0.004;0.122;
26592;0.157;0.010;0.410;0.053;0.005;0.014;0.351;
26656;0.173;0.008;0.236;0.037;0.004;0.013;0.528;
26749;0.087;0.005;0.385;0.010;0.003;0.020;0.491;
26800;0.131;0.009;0.479;0.035;0.004;0.008;0.335;
26864;0.062;0.007;0.380;0.032;0.003;0.009;0.507;
26928;0.151;0.008;0.417;0.035;0.004;0.010;0.375;
26992;0.195;0.013;0.409;0.080;0.006;0.010;0.286;
27068;0.140;0.005;0.610;0.015;0.002;0.007;0.220;
27136;0.127;0.008;0.424;0.033;0.004;0.010;0.395;
27202;0.105;0.010;0.337;0.038;0.005;0.015;0.491;
27267;0.192;0.007;0.411;0.025;0.003;0.009;0.352;
27328;0.268;0.007;0.331;0.019;0.002;0.006;0.366;
27393;0.190;0.007;0.472;0.026;0.003;0.009;0.293;
27472;0.086;0.006;0.414;0.022;0.004;0.015;0.453;
27537;0.114;0.007;0.414;0.025;0.003;0.013;0.424;
27604;0.146;0.010;0.486;0.034;0.004;0.016;0.304;
27665;0.112;0.009;0.510;0.036;0.004;0.009;0.320;
27740;0.232;0.012;0.427;0.049;0.005;0.013;0.261;
27792;0.133;0.008;0.393;0.017;0.004;0.011;0.434;
27872;0.255;0.011;0.447;0.056;0.004;0.016;0.210;
27935;0.184;0.008;0.413;0.031;0.004;0.015;0.344;
28000;0.107;0.011;0.521;0.052;0.006;0.016;0.288;
28064;0.141;0.010;0.364;0.035;0.005;0.037;0.407;
28130;0.139;0.008;0.438;0.031;0.004;0.013;0.366;
28220;0.244;0.006;0.371;0.036;0.003;0.010;0.330;
28271;0.066;0.005;0.335;0.016;0.003;0.017;0.558;
28336;0.109;0.007;0.433;0.014;0.003;0.013;0.421;
28413;0.144;0.007;0.244;0.018;0.003;0.014;0.569;
28464;0.191;0.008;0.333;0.019;0.003;0.011;0.434;
28528;0.222;0.013;0.304;0.050;0.005;0.019;0.387;
28607;0.227;0.012;0.340;0.078;0.006;0.013;0.324;
28674;0.431;0.006;0.237;0.048;0.002;0.006;0.268;
28737;0.553;0.005;0.182;0.036;0.001;0.003;0.219;
28801;0.551;0.007;0.202;0.044;0.002;0.006;0.189;
28865;0.270;0.006;0.271;0.012;0.003;0.009;0.430;
28944;0.179;0.007;0.213;0.020;0.005;0.009;0.568;
29008;0.209;0.007;0.248;0.017;0.003;0.008;0.508;
29084;0.237;0.007;0.295;0.017;0.002;0.011;0.430;
29137;0.307;0.009;0.298;0.055;0.003;0.012;0.317;
29203;0.219;0.007;0.362;0.014;0.004;0.025;0.368;
29268;0.187;0.006;0.350;0.024;0.003;0.014;0.416;
29344;0.106;0.010;0.328;0.043;0.005;0.017;0.491;
29408;0.158;0.006;0.345;0.009;0.003;0.008;0.471;
29472;0.181;0.008;0.230;0.016;0.003;0.013;0.550;
29536;0.177;0.009;0.342;0.021;0.004;0.024;0.424;
29602;0.201;0.008;0.336;0.020;0.003;0.015;0.417;
29692;0.192;0.011;0.320;0.096;0.006;0.012;0.363;
29756;0.366;0.008;0.257;0.074;0.003;0.008;0.284;
29808;0.203;0.007;0.323;0.018;0.004;0.011;0.434;
29872;0.390;0.008;0.310;0.033;0.002;0.011;0.246;
29936;0.194;0.008;0.354;0.029;0.004;0.011;0.401;
30000;0.105;0.008;0.291;0.024;0.004;0.020;0.547;
30080;0.211;0.007;0.349;0.024;0.003;0.011;0.396;
30145;0.334;0.008;0.296;0.039;0.002;0.009;0.311;
30208;0.203;0.006;0.299;0.008;0.003;0.011;0.470;
30659;0.161;0.011;0.350;0.030;0.004;0.019;0.424;
30701;0.160;0.008;0.234;0.011;0.003;0.026;0.559;
