40;948;367
79;969;367
160;894;369
199;648;385
250;-522;467
314;719;422
378;1003;372
441;1014;372
522;1031;375
599;973;381
650;856;391
714;893;392
777;939;395
857;959;382
922;987;377
985;997;379
1049;931;426
1116;1090;304
1177;1085;301
1268;4045;981
1321;1551;455
1385;4561;953
1449;-467722;-63765
1514;2359;540
1596;3636;624
1657;1154;403
1723;805;446
1786;764;412
1850;1141;320
1925;1119;322
1994;1234;321
2058;6143;-317
2122;431;425
2191;531;413
2255;698;395
2333;484;413
2393;183;446
2457;155;453
2522;698;402
2598;721;396
2649;756;388
2729;780;385
2793;809;381
2857;769;384
2921;714;389
2986;765;385
3066;805;383
3130;734;387
3193;796;380
3274;754;382
3321;805;379
3385;722;385
3465;765;381
3530;771;379
3596;817;376
3659;776;378
3722;818;376
3790;839;376
3864;919;373
3939;904;375
3993;892;375
4057;834;378
4120;779;389
4200;634;434
4264;930;296
4328;1672;526
4392;377;251
4456;525;308
4520;802;336
4614;653;321
4668;-209;206
4731;-18406;-2875
4793;3111;961
4857;1865;648
4949;93;168
5000;3792;910
5065;826;359
5129;257;257
5193;206;259
5267;1453;461
5336;1177;431
5401;1109;423
5464;995;422
5530;941;422
5597;927;424
5677;965;421
5742;953;422
5804;814;432
5868;612;447
5948;470;463
5997;381;468
6079;606;446
6143;696;437
6207;828;424
6270;770;430
6333;560;455
6414;5025;-344
6478;1212;350
6543;1347;333
6622;1382;353
6669;1506;344
6734;1519;325
6813;-1198;739
6877;758;461
6942;974;449
7005;1074;434
7068;974;428
7148;875;426
7213;636;453
7290;598;487
7340;1768625;-285325
7400;-846;643
7465;4725;10
7545;1850;301
7610;1884;284
7674;1483;315
7738;1931;274
7802;1821;291
7865;-6793;1422
7968;2344;156
8009;2209;214
8073;1621;320
8137;2460;219
8201;1729;293
8280;1646;306
8344;-607;646
8409;758;443
8473;809;431
8536;706;452
8614;-1228;671
8681;1325;361
8744;1409;359
9200;1395;344
9239;1673;309
9277;1456;338
9337;1354;360
9416;1923;299
9481;1961;287
9545;2133;277
9619;1342;352
9673;1360;339
9754;2359;110
9816;587;466
9880;815;431
9945;852;424
10009;875;425
10073;1048;379
10154;958;399
10219;958;399
10292;1009;377
10345;898;421
10409;863;423
10501;695;434
10553;472;453
10618;471;453
10681;636;446
10745;679;441
10809;818;426
10889;741;434
10964;805;431
11017;583;450
11082;720;438
11145;742;431
11225;826;431
11289;823;426
11353;758;435
11417;778;428
11482;788;427
11545;753;428
11635;657;436
11688;220;472
11752;-475;531
11816;25720;-1876
11880;-551;560
11944;-594;563
12416;440;456
12456;1151;369
12495;1091;371
12553;1056;355
12628;734;432
12681;782;427
12761;793;428
12824;789;442
12888;702;453
12953;672;455
13017;761;435
13100;758;441
13161;659;455
13225;236;486
13299;560;447
13352;455;449
13417;743;431
13497;656;443
13560;697;439
13625;526;450
13689;608;437
13753;644;437
13833;591;442
13897;661;440
13971;735;429
14025;800;425
14091;732;429
14155;655;437
14234;559;443
14297;790;427
14360;812;426
14425;782;430
14489;600;443
14953;358;465
15004;607;442
15042;603;441
15098;692;434
15161;679;435
15225;708;432
15289;464;453
15368;-12602;1716
15433;2566;247
15496;2212;283
15561;2323;269
15636;2139;294
15705;1576;337
15769;1365;364
15833;1381;354
15896;3152;135
15960;23;543
16025;-560;635
16105;3344;21
16170;580;478
16233;-257;624
16308;665;449
16361;330;495
16441;664;448
16504;6263;-354
16569;-9313;1873
16633;19141;-2037
16750;243;497
16801;710;437
16841;745;433
16905;758;432
16980;632;441
17033;352;465
17099;455;451
17190;529;448
17241;686;437
17305;727;431
17369;569;445
17433;551;443
17496;469;451
17577;606;440
17652;718;431
17710;677;437
17768;665;441
17833;259;489
17912;605;449
17976;645;443
18040;684;435
18107;660;437
18170;687;432
18234;742;431
18324;692;443
18377;755;452
18443;517;469
18516;723;436
18573;472;451
18653;538;445
18717;432;455
18776;630;438
18842;756;428
18905;706;433
18979;648;448
19053;1838;274
19112;1193;364
19180;1146;369
19252;1188;354
19319;2184;-2179
19368;1710;99
19451;-14208;3666
19512;2002;277
19576;415;480
19652;9;605
19705;227;513
19785;4476;-77
19850;-751;591
19913;-2526;898
19977;1579;313
20041;1532;329
20105;1693;333
20185;-3669;902
20252;423;488
20324;932;445
20376;825;448
20445;780;454
20525;733;459
20591;865;445
20652;804;437
20719;784;425
20776;803;420
20840;844;418
20920;857;416
20994;858;416
21048;854;415
21112;857;416
21177;857;417
21269;920;415
21320;978;414
21385;1014;414
21449;1000;416
21513;1021;419
21577;1066;419
21667;1128;420
21721;1189;429
21786;1196;434
21851;1509;484
21914;1281;447
21992;2606;671
22056;379;299
22120;600;330
22184;1318;182
22250;-461;642
22325;-157;519
22392;563;500
22456;570;503
22520;722;493
22586;7213;-426
22649;4428;49
22716;2273;358
22805;-9482;1584
22856;-1155;744
22921;1248;488
22995;1100;509
23049;1046;519
23129;1071;515
23192;1065;515
23257;1249;496
23321;494;583
23385;766;552
23449;853;545
23529;839;545
23595;853;544
23667;876;544
23721;878;544
23784;877;544
23864;855;544
23928;872;543
23992;879;542
24056;880;542
24121;880;542
24185;909;500
24265;922;500
24342;914;460
24393;888;419
24457;898;417
24521;926;414
24601;928;414
24664;925;414
24730;927;415
24792;937;413
24857;948;411
24920;951;410
25012;951;410
25065;942;411
25128;939;411
25198;935;412
25258;940;411
25336;942;411
25401;957;410
25465;950;410
25528;944;410
